Complexity,Loss,Equation
1,4.6284447,"0.028692102"
3,1.9586957,"x4 * x3"
5,0.99525034,"x3 * (x4 * 2.061437)"
7,0.9898959,"(x3 + -0.036874663) * (x4 * 2.0585146)"
9,0.9770546,"((x28 * -0.14285661) + (x3 * 2.0617058)) * x4"
11,0.9736607,"x4 * ((x28 * -0.13588753) + ((x3 * 2.059277) - 0.060815707))"
13,0.9630574,"(x4 * ((x28 * -0.15242848) + (x3 * 2.0542097))) + (x19 * 0.1204689)"
15,0.9603435,"(x4 * ((x28 * -0.15558447) + ((x3 + -0.028065557) * 2.0476782))) + (x19 * 0.112818815)"
17,0.9527615,"(x4 * ((x3 * ((x19 * 0.112108335) - -2.06324)) + (x28 * -0.15162188))) + (x19 * 0.112108335)"
19,0.9523441,"((x19 * 0.1408818) + (((x28 * -0.18951695) + (((x19 * 0.14697394) - -2.3860226) * x3)) * x4)) * 0.8591171"
23,0.95024437,"(((x28 * -0.17086619) + (((x3 + -0.023175409) * 2.0493197) - (0.07290413 * (x4 * (-0.6862523 - x19))))) * x4) + (x26 * 0.10099043)"
25,0.9427746,"((((x28 * -0.17231567) + ((x3 - (((-0.12703721 - (x19 * 0.29316598)) * 0.14826538) * x4)) * 2.045613)) + -0.053245805) * x4) + (x49 * 0.124622315)"
27,0.9336321,"x4 * (((x28 * -0.1740489) + (x3 * ((x19 * 0.16083747) - -2.059403))) + ((x19 * ((((x18 + x1) - -1.4245007) * x4) - x5)) * 0.054904357))"
