Complexity,Loss,Equation
1,90.80886,"7.850101"
3,83.71583,"7.841335 - x1"
4,54.99617,"abs(x0 * 10.127251)"
5,53.025284,"(x0 * x0) * 6.1923747"
6,47.439785,"abs(x0 * 10.142613) - x1"
7,36.733612,"((x0 * x0) - x1) * 5.7455816"
8,33.09604,"((x0 * x0) + abs(x2)) * 4.7818394"
9,29.376953,"(((x0 * x0) - x1) * 4.8770914) + 3.1607227"
10,14.002916,"((x0 * x0) + (abs(x2) - x1)) * 4.7657447"
12,9.03045,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.6123986"
14,6.8871374,"((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.6123986) + x3"
17,6.347735,"((((x0 * x0) + (abs(x2) - x1)) * 1.7256825) - (x3 + sqrt(0.42524505))) * 2.976034"
18,5.599001,"(((((abs(x2) + (x0 * x0)) - (x1 + 0.65463203)) * 1.7266765) + 0.76816654) - x3) * 2.9749973"
20,4.8586073,"abs(abs(x2)) + ((((((abs(x2) + (x0 * x0)) - x1) * 1.6073256) - x3) * 3.0092523) - 1.6487411)"
21,3.1546426,"abs(x2 * x2) + ((((((x0 * x0) + (abs(x2) - x1)) * 1.6073256) - x3) * 3.0092523) - 1.6487411)"
22,3.1278238,"((x2 * (x2 * 1.0895506)) + ((((((x0 * x0) + abs(x2)) - x1) * 1.6073256) - x3) * 3.0092523)) - 1.6487411"
26,3.1278236,"abs(abs(abs(x2 * (x2 * abs(1.0895506))))) + ((((((x0 * x0) + (abs(x2) - x1)) * 1.6073256) - x3) * 3.0092523) - 1.6487411)"
