Complexity,Loss,Equation
1,134.54733,"2.8535333"
3,109.545715,"x1 * 5.8300433"
5,101.30016,"(x1 * 5.837717) + 2.871379"
6,61.95198,"(abs(x0) * x1) * 8.227933"
7,53.82582,"(x0 * (x1 * x0)) * 4.793614"
8,53.58456,"(abs(x0 * 8.2395) * x1) - -2.8926957"
9,44.701263,"(x0 * (x0 * (x1 * 4.820894))) - -3.020906"
11,41.606125,"(3.0658538 - x5) + (((x1 * x0) * x0) * 4.8180532)"
13,40.337143,"x3 + (((((x1 * 4.789156) * x0) * x0) - x5) + 3.0459855)"
14,33.865665,"(((x1 * (x0 * x0)) + (1.9020568 - abs(x2))) * 2.462103) * 1.7183495"
15,28.043707,"((((x0 * x1) * x0) - (abs(x2) + -0.8887634)) * 5.424105) + abs(2.3718193)"
16,26.289457,"(((0.3038244 - abs(x2)) + 0.9243303) + (((x0 * x0) * x1) * 0.7065907)) * 7.1199436"
17,18.657661,"(x0 * (x1 * (x0 * 5.093587))) + (((-0.23218374 - log(abs(x2))) + 0.23967889) * 4.961669)"
