Complexity,Loss,Equation
1,107.40623,"7.933325"
3,98.399994,"7.902444 - x1"
4,57.972923,"abs(x0 * 10.697252)"
6,48.794697,"abs(x0 * 10.679815) - x1"
7,33.25099,"((x0 * x0) - x1) * 5.7394133"
8,32.784676,"((abs(x0) * 2.1519842) - x1) * 4.932587"
9,27.341003,"((x0 * x0) + (0.55459785 - x1)) * 5.055543"
10,14.988296,"(((x0 * x0) + abs(x2)) - x1) * 4.714531"
12,7.9209423,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.67563"
14,7.7551246,"(((((x0 * x0) - x3) + -0.087072514) + abs(x2)) - x1) * 4.675633"
16,5.7375636,"(-0.08709188 + (((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.67563)) + x3"
22,4.96883,"((((x0 * x0) - x3) + (((x0 * x0) - 0.45121956) + ((abs(x2) - x1) * 2.053423))) * 2.5449672) + -0.19988583"
27,4.6512876,"51.060764 - ((((x3 + ((x3 + 7.1319423) - x4)) + x3) + (((x2 * x2) + -5.7999825) * (((x0 * x0) + -4.3880363) - x1))) + 19.438097)"
28,4.298116,"(((x0 * x0) + (((abs(x2) - x1) * 2.562692) + ((x0 * (x0 - -0.04274093)) - x3))) * 2.4321182) + ((-1.8886414 - x3) + (x1 * 1.3430128))"
