Complexity,Loss,Equation
1,134.2178,"4.5018764"
3,125.34367,"x1 + 4.3717327"
5,109.73207,"(x6 - x1) * -4.73147"
6,84.84419,"x1 * abs(x0 * 8.316997)"
7,72.05125,"((x1 * x0) * 5.3855104) * x0"
8,71.69236,"((abs(x0) * x1) + 0.46030143) * 7.9258547"
9,58.745045,"(((x0 * x1) * x0) - x6) * 4.8378615"
11,26.985683,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.5740867"
14,26.543678,"((x0 * (x1 * x0)) - (log(abs(x2)) - abs(0.18762167))) * 5.147858"
15,26.239527,"(((x0 * (x1 * x0)) + (-0.20666924 - log(abs(x2)))) - -0.28715897) * 5.147858"
17,26.239525,"(((((x1 * x0) * x0) + (x2 - log(abs(x2)))) - x2) * 5.1478806) + 0.4139493"
18,20.808405,"((((x0 * x0) * x1) - x6) * 4.953257) + ((sqrt(0.12472287) - log(abs(x2))) * 4.7664294)"
19,17.817644,"(((x1 * x0) * (x0 * 4.953257)) - x6) + ((4.7664294 * (0.11983769 - log(abs(x2)))) - x6)"
21,17.000923,"(((x0 * x1) * (x0 * 4.953257)) - x6) + (((4.7664294 - x6) * (0.11983769 - log(abs(x2)))) - x6)"
23,16.281212,"((x0 * ((x0 * x1) * 4.931073)) - 0.59841913) + ((((0.19709142 - log(abs(x2))) * 5.0531807) - x6) - (x6 * 2.1718254))"
