Complexity,Loss,Equation
1,100.91517,"2.9388688"
3,90.795654,"x1 * 4.3801036"
5,78.688934,"(x1 - x5) * 4.1252837"
6,63.579784,"(abs(x0) * x1) * 6.8894825"
7,55.68319,"4.8017483 * (x0 * (x0 * x1))"
8,54.64792,"((abs(x0) * x1) + 0.43241522) * 6.911823"
9,45.623207,"((x0 * (x0 * x1)) - x5) * 4.3528676"
11,35.840466,"((((x0 * x1) * x0) + 0.7121791) - x5) * 4.3929076"
13,35.056976,"(((x0 * (x0 * x1)) + (0.7121791 - x5)) * 4.3929076) + x5"
14,28.072634,"((x0 * ((x1 * x0) * 4.8017926)) - abs(x2 * -6.9660754)) + 8.682827"
15,26.514353,"(((1.5183536 - abs(x2)) + ((x1 * 1.625913) * abs(x0))) - x5) * 4.458414"
18,20.819927,"(((-0.13696189 - abs(x2)) + ((((x0 * x0) + 0.06136342) * x1) - x5)) - -1.6411309) * 4.553865"
19,20.548882,"((((((x0 * x0) * x1) - x5) + (1.7525526 - abs(x2))) - abs(x2)) * 4.038462) - -2.6341043"
23,19.744339,"((((x1 * (abs(x0 * abs(x0)) + 0.2534302)) - x5) + ((1.6632669 - abs(x2)) - abs(x2))) * 3.8804572) - -2.9761558"
24,19.123114,"-0.19711035 + ((((1.0985903 + (((((x1 * abs(x0)) + -0.06696877) * abs(x0)) - abs(x2)) - x5)) * 4.883426) - -2.1671865) + x5)"
25,18.077414,"(((((0.21589693 - abs(x2)) - (abs(x2) - 0.4417888)) + ((abs(x0) + 0.58461463) * (abs(x0) * x1))) - x5) - -1.8650006) * 3.4872758"
