Complexity,Loss,Equation
1,137.20673,"x1"
3,114.44791,"x1 * 5.6473584"
5,107.15607,"(x1 - x5) * 4.225194"
7,66.41273,"((x0 * x1) * 4.98497) * x0"
9,59.4123,"(x0 * (x0 * (x1 * 4.932703))) - -2.647528"
11,49.088062,"((((x0 * x1) * x0) - x5) * 4.4999695) + 2.8538036"
13,47.23772,"((((x0 * 4.8855877) * x1) * x0) + 2.784439) - (x5 * 3.3597956)"
15,47.224022,"(2.7704544 - (x5 * (3.3824768 - x0))) + (((x0 * x0) * 4.95194) * x1)"
17,46.50332,"(((2.8288894 - x5) - x5) - x5) + (x3 + ((x0 * (x1 * 4.8571277)) * x0))"
19,44.54709,"((((x0 * x0) * 4.8885775) + x14) * x1) + ((2.95014 - x16) + ((x3 * x4) - x5))"
23,30.096474,"(((((x4 * (x3 + 0.1667461)) - -0.5954669) * 3.9384105) - (x5 * 3.1468477)) + ((x0 * (x0 * 4.804528)) * x1)) + 0.6802463"
25,30.042046,"(((((x4 * (x3 + 0.16891155)) * 3.9256976) - -1.6220893) - (x5 * 3.160965)) + ((x0 * ((x0 * 4.804221) + -0.22629514)) * x1)) + 1.4176018"
27,29.91713,"(((x4 * (x3 + 0.17531613)) - -0.56642514) * 3.8598793) + (((x27 - x5) + ((((x1 * x0) * 4.853484) * x0) - -0.90111566)) - (x5 * 2.2385361))"
29,29.911167,"(x27 - x5) + (((((x0 * (7.4593687 * x0)) + -0.22520979) * x1) * 0.64939237) + ((((x4 * (x3 + 0.17027175)) - -0.812123) * 3.8071425) - (x5 * 2.1895278)))"
