Complexity,Loss,Equation
1,0.99573743,"0.014721952"
3,0.979811,"x38 * -0.1290129"
5,0.9659317,"(x9 - x38) * 0.12130272"
7,0.96207505,"((x29 * 0.13746792) - 0.14492685) * x38"
9,0.9483798,"(x34 - x1) * ((x10 * 0.14041224) * x3)"
11,0.9248542,"((x3 * x10) * ((x34 - x8) - x1)) * 0.14894609"
13,0.92484933,"(((x34 + x14) - x8) - x1) * ((x3 * 0.12605795) * x10)"
15,0.9242194,"(((x34 + ((x13 * 0.2862074) - x8)) - x1) * (x3 * 0.127848)) * x10"
17,0.92408276,"x10 * ((x3 * 0.12107513) * (((((x44 - x18) + 0.31363186) * x24) - x8) - x1))"
18,0.922529,"(((x17 + x17) - (x1 - x44)) * (abs(x24) + ((x29 - x13) - x15))) * 0.05108339"
19,0.9098741,"x10 * ((x3 * 0.12107513) * (((((x44 - x18) + 0.31363186) * (x2 + x24)) - x8) - x1))"
21,0.90387285,"((x10 * x3) * 0.10588256) * ((((x2 + x24) * ((x44 - x18) + 0.3214476)) - x8) - (x1 * 1.7840681))"
