Complexity,Loss,Equation
1,26.654512,"x1"
3,24.484674,"x3 * x4"
4,22.819237,"abs(x0) * x1"
5,16.152601,"x1 * (x0 * x0)"
6,14.844425,"(x1 * 3.5622556) * abs(x0)"
7,11.337694,"(x0 * (x1 * x0)) * 2.018079"
9,10.3339615,"((x0 * x0) * x1) + (x4 * x3)"
10,4.488404,"((x1 * abs(x0)) + (x4 * x3)) * 3.2946892"
11,1.7796836,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2126338"
12,1.7796835,"((x4 * x3) + (x0 * (x0 * x1))) * abs(2.2126324)"
13,1.0225003,"(((x1 * x0) * x0) * 2.0315385) - ((x4 * x3) * -2.9152572)"
15,1.0202881,"((x0 * (x0 + 0.021156296)) * (x1 * 2.0342607)) - ((x4 * x3) * -2.9117622)"
16,1.0202874,"((abs((x0 + 0.021201916) * x0) * x1) * 2.0342617) - ((x3 * -2.9117637) * x4)"
17,1.0018126,"((x1 * ((x0 * -13.953218) * x0)) + (x19 - (x4 * (x3 * 19.958094)))) * -0.14583646"
19,0.9866077,"((x19 + (x0 * (-16.591072 * (x0 * x1)))) - (((x18 + 23.818983) * x4) * x3)) * -0.12238392"
21,0.97929716,"((x19 + (x0 * (x1 * (x0 * -19.914043)))) - (((x18 + 28.435947) * (x3 * x4)) - x32)) * -0.10204519"
23,0.9700446,"((((x49 * 0.03469827) - x3) * (x4 * (x18 + 22.425358))) + ((x1 * ((x0 * x0) * -15.485729)) + x19)) * -0.13053225"
25,0.96842086,"((x0 * ((x0 * x1) * -19.9689)) + (((((x49 * 0.042983383) - x3) * x4) + (x19 * 0.050103236)) * (x18 + 28.54056))) * -0.101680234"
27,0.9595086,"(((x18 + 29.560057) * (((x18 + x19) * 0.042780053) + (x4 * ((x49 * 0.04340881) - x3)))) + ((x0 * -20.670553) * (x0 * x1))) * -0.098234914"
29,0.95893264,"(((((x19 + x18) * 0.042570405) + ((((x49 * 0.043968815) - 0.00780872) - x3) * x4)) * (x18 + 29.560017)) + ((x1 * x0) * (x0 * -20.670502))) * -0.098257415"
