Complexity,Loss,Equation
1,121.61447,"2.2658882"
3,103.54744,"x1 * 4.8075643"
5,97.34747,"(x1 * 4.9194674) + 2.4923816"
6,66.01969,"x1 * (abs(x0) * 7.814786)"
7,53.697548,"((x0 * x0) * x1) * 4.9688272"
9,46.375465,"(((x0 * 5.0479717) * x1) * x0) - -2.709383"
11,22.92931,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.8911414"
13,15.8796425,"(((x1 * x0) * x0) - (log(abs(x2)) + x5)) * 4.6090965"
15,12.5817375,"((x1 * (x0 * x0)) - ((x5 * 0.6176261) + log(abs(x2)))) * 4.9696145"
17,12.575423,"((((x1 * x0) * x0) - (log(abs(x2)) + (x5 * 0.6151621))) * 4.9793315) + -0.082387246"
19,12.343554,"((-0.09334119 * x3) + ((x1 * (x0 * x0)) - (log(abs(x2)) + (0.61885095 * x5)))) * 4.9673495"
21,12.275736,"((-0.09334119 * (x3 + x36)) + ((x1 * (x0 * x0)) - (log(abs(x2)) + (0.61885095 * x5)))) * 4.9673495"
23,12.170893,"(((x3 + x0) * -0.089665376) + ((((x0 * x0) * x1) - ((x5 * 0.5991374) + log(abs(x2)))) - 0.01812701)) * 5.005133"
28,12.1114645,"(5.0051413 * (((x3 + x0) * -0.08966674) + ((x0 * (x0 * x1)) - ((0.5991403 * x5) + log(abs(x2)))))) - abs((x17 - x3) * 0.26625082)"
