Complexity,Loss,Equation
1,108.718124,"3.4703045"
3,95.89412,"x1 * 5.2388253"
5,82.79007,"(x1 * 5.3522763) + 3.6214018"
6,65.682785,"x1 * abs(x0 * 7.8834906)"
7,59.525257,"x1 * ((x0 * x0) * 4.9216456)"
8,55.30564,"(x1 * (abs(x0) * 7.755068)) - -3.1823974"
9,49.862633,"(x0 * ((x0 * x1) * 4.83025)) + 3.1117215"
11,45.412388,"(3.1056077 - x5) + ((x1 * 4.835719) * (x0 * x0))"
12,34.32838,"((x0 * (x0 * x1)) + (1.4505861 - abs(x2))) * 5.0924625"
13,24.58031,"(((x1 * x0) * 4.9281034) * x0) + (log(abs(x2)) * -4.7428937)"
15,24.361135,"(((x1 * x0) * 4.912388) * x0) + (0.5262956 - (log(abs(x2)) * 4.550982))"
16,24.21087,"((x0 * x1) * (4.912388 * x0)) + (abs(x16) - (log(abs(x2)) * 4.550982))"
17,19.190607,"((0.5263947 - (log(abs(x2)) * 4.550845)) + (4.912461 * ((x0 * x0) * x1))) - x5"
19,19.10772,"(((x0 * (((x0 + -0.0905897) * 4.9063196) * x1)) - (log(abs(x2)) * 4.545102)) - -0.31086588) - x5"
20,18.774591,"((x0 * ((x0 + -0.0905897) * (4.9063196 * x1))) + (abs(x4) - (log(abs(x2)) * 4.545102))) - x5"
21,18.76255,"(((x0 * ((x0 + -0.07351232) * (x1 * 4.8919005))) + abs(x4)) - (log(abs(abs(x2))) * 4.492059)) - x5"
22,18.690516,"(((x0 * (x0 + -0.07604568)) * 4.899612) * x1) + ((abs(x4) - ((log(abs(x2)) * 4.6018176) - -0.30209398)) - x5)"
24,16.235403,"(((((-0.0905897 + x0) * (4.9063196 * (x1 * x0))) + abs(abs(x7))) - (4.545102 * log(abs(abs(x2))))) - x5) - x5"
25,16.055418,"(((((4.9063196 * x1) * (x0 * (-0.0905897 + x0))) + abs(x16)) - ((4.545102 * log(abs(abs(x2)))) - -0.31086588)) - x5) - x5"
27,15.923078,"((((-0.0905897 + x0) * ((x1 * x0) * 4.9063196)) + (abs(abs(abs(-0.8355534))) - ((4.545102 * log(abs(abs(x2)))) - -0.31086588))) - x5) - x5"
