Complexity,Loss,Equation
1,0.98347837,"-0.027606059"
3,0.97416383,"x11 * 0.09727942"
5,0.9642772,"(x11 - x8) * 0.09806622"
6,0.9519215,"square(square(square(x15) * -0.14403826))"
7,0.95089966,"square(square(square(square(x15) * -0.13125019)))"
8,0.9412747,"square(square((x9 - square(x15)) * 0.14180586))"
12,0.93473476,"square(square((square(x15) + -2.3404245) * -0.22683352)) * (x29 - -0.37123954)"
13,0.9307081,"square((square(x15) + (-2.0492325 * x30)) * 0.112708196) * (x29 - x8)"
14,0.9267897,"square(square(((x30 * -2.0204687) + square(x15)) * 0.117444724)) * (x29 - x8)"
16,0.9250959,"square(square((square(x15) + (-2.0492325 * x30)) * 0.112708196)) * ((x38 + x34) - x8)"
18,0.9183368,"square(square((square(x15) + (x30 * -1.7229869)) * 0.14854859)) * (x29 - ((x30 * -0.59479606) + -0.7718632))"
19,0.91799384,"(((x38 - (((x17 - x24) * x17) * (x15 - -0.89650345))) - -1.4430556) * (x24 * 0.0570598)) * x26"
21,0.91593516,"(x29 - (x8 * 0.5601342)) * sqrt(square(square(0.111286774 * (square(x15) + (x30 * ((-1.9729524 + x2) - 0.111286774))))))"
25,0.8986076,"(((x29 - x8) * 1.5901475) - ((x24 * (-0.5690005 - x39)) + -0.7274865)) * square((((x2 + -1.3638109) * x30) + square(x15)) * -0.09136975)"
29,0.8946834,"square(((((x2 + -1.9901063) - -0.95592093) * x30) + square(x15)) * 0.084821306) * (((x29 - x8) * 2.0147908) - (((-0.44758758 - x39) * x24) + (-1.3054131 - x18)))"
