Complexity,Loss,Equation
1,0.67883587,"-0.04720191"
3,0.6202988,"x18 * -0.2549278"
5,0.57766604,"(x14 - x18) * 0.23508339"
7,0.56081975,"(x35 * (x30 + x15)) * -0.27996412"
8,0.5496513,"(x18 * (x29 - abs(x34))) * 0.23508339"
9,0.5205891,"((x25 - 1.4092469) * 0.16472119) * (x18 - x20)"
10,0.4991393,"((x25 - abs(x34)) * (x18 - x20)) * 0.22240496"
12,0.48897994,"0.2813089 * (((x25 * 0.6372127) - abs(x34)) * (x18 - x20))"
13,0.4781521,"(((x25 * abs(x29)) - abs(x34)) * (x18 - x20)) * 0.2813089"
14,0.45754674,"((x25 - abs(x48 - (x34 * 1.6703082))) * (x18 - x20)) * 0.16447273"
16,0.43810064,"(((x18 - x20) * (x25 - abs((1.7637593 * x34) - x48))) - x7) * 0.13537645"
18,0.4251426,"(((x18 - x20) * (x25 - abs(x31 - ((x34 - x48) * 1.7637593)))) - x7) * 0.13537645"
20,0.40456823,"(((x18 - x20) * (x25 - abs((x31 + 0.54821056) - ((1.7637593 * x34) - x48)))) - x7) * 0.13537645"
26,0.39053237,"(((x25 - abs(((x34 * x7) - (x34 - (x48 * 1.9299406))) - ((x31 - x18) * -0.6246924))) * (x18 - x20)) - x7) * 0.14520307"
