Complexity,Loss,Equation
1,64.02714,"-0.67616946"
3,41.19375,"x0 * 4.6636066"
5,20.334766,"(x0 - x1) * 4.925646"
7,13.542987,"((x2 + x0) - x1) * 4.1941543"
9,6.744984,"(((x0 + x2) - x1) - x3) * 3.9135563"
11,5.253218,"((((x0 + x2) - x1) - x3) * 3.6532423) + x0"
13,3.2033117,"(((((x1 * -1.896559) + x2) + x0) - x3) + x0) * 2.6293814"
15,2.5022275,"((((x1 * -1.8965791) + x2) + ((x0 - x3) + x0)) * 2.6293783) + x4"
19,2.4021585,"((x0 * 4.767319) + ((((x3 * -0.60374784) - x1) * 5.009702) - (x5 - x2))) + (x2 + x2)"
23,1.7046144,"((((x0 - x1) * 3.9047384) + (((x3 + 0.0033378825) * -2.2929354) - (x5 - x2))) - (-0.025189951 - (x2 + x4))) * 1.3109381"
27,1.3251804,"((x2 + (x0 * 4.0174146)) - x1) + (((x2 + (((x3 * -0.72127134) - x1) * 4.151192)) - (x5 - x2)) - (-0.013766722 - (x4 + x0)))"
29,1.3251219,"((x2 + (x0 * 4.009915)) - x1) + (x2 + (((((x3 * -0.7212325) - x1) * 4.151455) - (x5 - x2)) - ((-0.0131496955 - (x4 + x0)) * 1.0076708)))"
