Complexity,Loss,Equation
1,20.405556,"0.14063203"
3,15.728947,"x3 * x4"
4,15.501601,"abs(x0) * x1"
5,12.5097885,"(x4 * 2.759899) * x3"
6,11.509615,"(x1 * 3.0230794) * abs(x0)"
7,8.760436,"(x1 + (x4 * x3)) * 2.3629148"
9,7.6983786,"((x1 * x0) * x0) + (x3 * x4)"
10,2.600189,"((x4 * x3) + (abs(x0) * x1)) * 3.064065"
11,1.8066396,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2858844"
12,1.8066394,"((x4 * x3) + (abs(x0 * x0) * x1)) * 2.2858844"
13,0.92684054,"(x3 * (x4 * 3.064995)) + ((x0 * (x0 * 2.029242)) * x1)"
15,0.9234357,"(x3 * (x4 * 3.060414)) + (x1 * (((x0 * x0) * 2.0047083) + 0.07057357))"
17,0.91730726,"((x1 * 2.0323734) * (x0 * x0)) + (x3 * (x4 * ((x39 * 0.10567799) + 3.0576072)))"
19,0.9143799,"(x3 * (x4 * ((x39 * 0.10308949) + 3.053567))) + (x1 * (((x0 * x0) * 2.0096416) + 0.06522824))"
20,0.90861213,"((x4 * (abs((x3 - x5) * 0.13308077) + 2.854856)) * x3) + ((x0 * x1) * (x0 * 2.0266876))"
21,0.9083725,"((x3 * (((x39 - x5) * 0.09133215) + 3.0589294)) * x4) + (x1 * (((x0 * x0) + 0.03308805) * 2.0078688))"
22,0.90361905,"(x3 * ((abs((x3 - x5) * -0.14176726) + 2.8393855) * (x4 + 0.023343744))) + (x0 * ((x0 * 2.0269172) * x1))"
23,0.90193087,"((x3 * x4) * ((((-1.945848 - x21) - (x3 * x5)) * 0.08267919) + 3.2362752)) + (x1 * ((x0 * x0) * 2.0318668))"
24,0.89956856,"((((abs(x3) - (x5 * x3)) * 0.08996137) + 2.9294722) * (x3 * x4)) + (x1 * ((x0 * (2.001699 * x0)) + 0.07544384))"
25,0.8978332,"(x0 * (x0 * (x1 * 2.0287))) + (x3 * ((x4 + 0.019250816) * ((((-1.9466652 - x48) - (x3 * x5)) * 0.082345694) + 3.2264397)))"
26,0.8965114,"((((abs(x3) - (x5 * x3)) * 0.08996137) + 2.9294722) * (x3 * (x4 + 0.018155435))) + (x1 * (((x0 * 2.001699) * x0) + 0.07544384))"
27,0.89627993,"(x1 * ((x0 * (x0 * 2.0058236)) + 0.07404824)) + (x3 * (((((3.6200233 - x21) - (x5 * x3)) * 0.09681743) + 2.7116003) * (x4 + 0.01823793)))"
28,0.8942288,"((abs(((4.0430417 - x21) - (x5 * x3)) * 0.09336858) + 2.688045) * ((x4 + 0.01732104) * x3)) + (x1 * (((x0 * x0) * 2.0061748) + 0.07377858))"
29,0.8848599,"((x0 * (x0 * x1)) * 2.0306563) + (x3 * ((x4 + 0.018806597) * ((((-2.8338444 - x19) + (((-0.6482999 - x3) * x5) - x21)) * 0.09112073) + 3.3294587)))"
