Complexity,Loss,Equation
1,137.08995,"3.389138"
3,118.34358,"x1 * 5.3477635"
5,107.17572,"(x1 + 0.62808955) * 5.320884"
6,72.224,"abs(x0 * -8.430558) * x1"
7,63.77196,"x0 * (x1 * (x0 * 5.0825777))"
8,63.358803,"(abs(x0 * 8.294076) * x1) - -2.9806423"
9,54.190655,"3.0969656 - (x0 * ((x1 * -5.027815) * x0))"
11,44.97297,"((((x0 * x1) * x0) + 0.70763093) - x6) * 4.6953077"
12,34.76817,"(((x0 * (x1 * x0)) - abs(x2)) * 5.2456226) + 7.2540965"
14,29.371737,"(((1.3828448 + (x0 * (x0 * x1))) - abs(x2)) * 5.2456055) - x6"
16,25.394983,"(((1.4451166 - (abs(x2) + x6)) + ((x0 * x1) * x0)) * 5.0356297) + x6"
18,23.228613,"(((x0 * (x1 * x0)) + (1.8486756 - (x6 + abs(x2 * 1.5606697)))) * 4.7861123) + x6"
20,22.505856,"(x6 + (((((x0 * x1) * x0) + 1.8375891) - (x6 + abs(x2 * 1.5008337))) * 5.0121765)) + x6"
24,22.280771,"(x3 + (((-0.16326496 - log(abs(abs(((x3 + x2) * 0.0010442947) + x2)))) + ((x1 * x0) * x0)) * 4.98943)) + 0.7776643"
