Complexity,Loss,Equation
1,77.44582,"x4"
2,75.665306,"abs(x10)"
3,46.047173,"x1 * -5.1313157"
5,22.056286,"(x0 - x1) * 4.9234886"
7,12.252912,"(x2 + (x0 - x1)) * 4.209143"
9,7.163555,"((x0 - x1) + (x2 - x3)) * 4.1453342"
11,3.397562,"(((x0 - x1) * 1.5997525) + (x2 - x3)) * 3.1177464"
13,2.3288682,"((x2 + (((x0 - x1) * 1.6010532) - x3)) * 3.1491098) - x5"
15,1.1966091,"(((x2 + (1.6010532 * (x0 - x1))) - x3) * 3.1491098) + (x4 - x5)"
17,1.1832349,"(((x2 + ((x0 - x1) * 1.6030737)) - x3) * 3.1451893) + ((x4 * 1.1212913) - x5)"
19,1.1804006,"((x2 + (((x0 - x1) * 1.6036514) - x3)) * 3.1446881) + (((x4 * 1.1215034) + 0.053277414) - x5)"
24,1.1590772,"((abs(-1.4058198) - 0.3458203) * (x4 - x5)) + ((0.12728348 * x46) + ((x2 + ((1.6010532 * (x0 - x1)) - x3)) * 3.1491098))"
