Complexity,Loss,Equation
1,4.6257668,"1.5505913"
3,3.8407362,"x1 + 1.5580373"
5,3.6893098,"sqrt(square(x1 - -1.3861681))"
6,3.6675773,"sqrt(2.5528574 - x2) + x1"
7,3.645749,"sqrt(square((-1.173842 - x1) * -1.176005))"
8,3.5240693,"sqrt(square(sqrt(2.5528574 - x2) + x1))"
9,3.4644768,"sqrt(square((x1 + 1.5263095) + (x0 * 0.5361019)))"
10,3.4369593,"sqrt(square(x1 + 1.1741736) + square(x2 * x3))"
11,3.3760948,"sqrt(square(x1 + (1.2722659 + ((x3 + x0) * 0.38228622))))"
12,3.3098745,"sqrt(square(((square(x0) * (x3 * 0.38228622)) + x1) + 1.2722659))"
