Complexity,Loss,Equation
1,125.28881,"3.8756354"
3,110.46494,"x1 * 5.7974486"
5,96.86232,"(x1 + 0.65190655) * 5.6617537"
6,70.70482,"(abs(x0) * 8.2756) * x1"
7,61.75129,"(x0 * 4.8264875) * (x0 * x1)"
8,58.145084,"((abs(x0) * 8.135412) * x1) + 3.5468347"
9,48.53823,"(0.76195025 + ((x0 * x0) * x1)) * 4.7723947"
11,43.590515,"((((x0 * x0) * 4.7511516) * x1) - x5) + 3.5703409"
12,32.078938,"((((x0 * x0) * x1) + 1.4771721) - abs(x2)) * 5.1146007"
14,27.256474,"(((((x0 * x1) * x0) - abs(x2)) * 5.092514) + 7.472172) - x5"
15,23.752861,"((((x1 * x0) * x0) - (sqrt(abs(x2)) * 2.895318)) * 5.02911) + 15.377227"
18,22.889112,"((((x0 * (x1 * x0)) - abs(x2 * 1.463442)) * 4.9179296) + (9.091244 - x5)) - x5"
20,19.192593,"((((((x0 * x1) * x0) + (x2 * x2)) * 5.0041795) - x5) + 13.031994) - abs(x2 * 18.434666)"
22,19.19259,"(((((x2 * x2) + ((x0 * x0) * x1)) * 5.0041914) + (6.9099603 - x5)) + 6.12148) - abs(x2 * 18.433764)"
24,16.09584,"((((((x2 * x2) + ((x1 * x0) * x0)) * 1.8452865) + (3.647801 - x5)) - abs(x2 * 6.8013678)) * 2.691205) + 3.0386958"
26,15.723271,"((((3.6924853 - x5) + ((((x2 * x2) + (x1 * (x0 * x0))) * 1.8252869) - abs(x2 * 6.7074246))) * 2.7233186) + 2.7679582) + x3"
