Complexity,Loss,Equation
1,75.156715,"0.15758859"
2,74.74711,"abs(x6)"
3,43.1853,"x2 * -5.441645"
5,34.77279,"(x2 + x5) * -4.244904"
7,20.266848,"(x2 - (x0 * x1)) * -5.1590652"
9,13.811257,"((x0 * x1) - (x5 + x2)) * 4.296912"
11,11.653725,"((x0 * x1) + ((-0.61133987 * x5) - x2)) * 4.9342513"
13,11.607207,"((x0 * x1) + ((x5 * -0.609562) - (x2 - 0.043698028))) * 4.9404173"
15,11.576398,"((x5 * -3.0057964) + (((x1 * x0) * 4.805418) + 0.23242067)) - (x2 * 5.058056)"
17,11.573098,"(((x1 * (-0.012277365 - x0)) * -4.816363) + 0.23215912) - ((x2 * 5.060508) + (x5 * 3.0035594))"
18,11.486856,"(((x1 * x0) * 4.8228416) + ((abs(x0 * -0.6549952) - 5.5432353) * x2)) + (x5 * -3.015638)"
19,11.230402,"(((x5 * -3.0142367) + (x2 * -5.071326)) - -0.24185175) + ((x0 * x1) * ((x4 * x46) - -4.9042478))"
23,11.2072935,"((((x0 * x1) * ((x4 * x46) - -7.1699457)) + ((x2 - x5) - (x2 * 8.402754))) + (x5 * -3.434379)) * 0.68167615"
25,11.162156,"((x2 + ((x1 * x0) * ((x46 * x4) - ((x22 * 0.38152686) + -4.908871)))) - (x2 * 6.0649424)) + ((x5 * -2.0301952) - x5)"
26,11.116395,"(((x5 * -2.026839) - x5) - ((x2 * 5.080977) + -0.2300575)) + (x0 * (x1 * ((x4 * x46) - ((abs(x23) * -0.61289245) + -4.425941))))"
28,11.116394,"(((x5 * -2.0267642) + ((x2 + ((x1 * x0) * ((x46 * x4) + ((abs(x23) * 0.61294615) + 4.4258294)))) - (x2 * 6.080977))) - x5) + 0.23001148"
30,11.091706,"((x5 * -2.0244086) + ((x2 + 0.23088264) + ((x1 * (((x4 * (x46 + -0.18124887)) - ((abs(x23) * -0.6836853) + -4.373804)) * x0)) - (x2 * 6.081785)))) - x5"
