Complexity,Loss,Equation
1,67.87731,"0.6338495"
2,67.43474,"abs(x34)"
3,44.97061,"x2 * -4.877738"
5,35.45603,"(x5 + x2) * -4.2090816"
7,17.206156,"((x1 * x0) - x2) * 5.1348634"
9,11.213264,"(((x0 * x1) - x2) - x5) * 4.4012656"
11,8.531805,"(((x0 * x1) - x2) - (x5 * 0.5932369)) * 5.090177"
13,8.519857,"(((x0 * x1) - x2) * 5.085062) + ((0.036310293 - x5) * 3.0175097)"
15,8.519856,"(((x1 * x0) - (x2 - x5)) * 5.0850635) - (-0.1095194 - (x5 * -8.10256))"
17,5.516728,"(((((x1 * x0) - x2) - x5) * 5.0628834) - (x3 * (0.5924276 - x4))) + x5"
21,4.8551655,"((((x0 * x1) - x2) - x5) * 5.0628834) - (((x3 * (x20 - x4)) - x5) - (x5 + 0.10697901))"
