Complexity,Loss,Equation
1,123.22147,"3.3231359"
3,111.04401,"x1 * 4.781114"
5,101.11221,"(x1 * 4.6671033) + 3.1532686"
6,78.548645,"abs(x0) * (x1 * 7.539779)"
7,68.09421,"x1 * (x0 * (x0 * 4.990528))"
9,58.746323,"(x1 * ((x0 * x0) * 4.9289074)) - -3.0589266"
11,53.263145,"(((x0 * x1) * x0) - (x5 - 0.62830305)) * 4.5067782"
13,47.854626,"((abs(x0 * -7.5648713) * x1) - abs(-6.6829515 * x2)) - -9.192067"
14,38.141953,"(9.009158 - (abs(x2) * 7.354397)) + ((x1 * (x0 * x0)) * 4.9222107)"
16,33.534286,"(x0 * (x1 * (x0 * 4.945592))) + ((8.955952 - x5) - abs(x2 * 7.3588395))"
18,29.80425,"((x0 * (x1 * x0)) * 4.9551935) + (((2.9646628 - x5) - abs(x2 * 2.4574232)) * 2.9646628)"
20,29.671833,"((x1 * (x0 * x0)) * 4.9551935) + ((((2.9610248 - x5) - abs(x2 * 2.4574232)) * 2.9646628) - x7)"
22,29.667532,"(((4.9551935 * x1) * (x0 * x0)) + ((2.9646628 * ((2.9610248 - x5) - abs(x2 * 2.4574232))) - x0)) - x7"
26,28.99804,"((((x1 * x0) * x0) * 4.911285) + -5.269085) + (abs(abs((19.292944 - x5) - abs(x2 * 8.413365)) - (1.2562891 + 3.5142016)) - x5)"
27,28.817114,"(abs(((20.629002 - x5) - abs(8.935688 * x2)) - 2.6399217) - (x5 + ((((x0 * x0) * -4.9601555) * x1) + 1.1092677))) - (x5 + 7.160533)"
29,28.78271,"(abs(((20.648323 - x5) - abs((x2 + -0.0108506745) * 8.954629)) - 2.6210876) - ((x5 + ((x0 * (x0 * -4.9602017)) * x1)) + 1.2103539)) - (x5 + 7.0839996)"
