Complexity,Loss,Equation
1,120.08211,"3.2878053"
3,99.322296,"x1 * 5.843793"
5,91.83042,"(x1 * 5.55742) - -2.7508345"
6,63.93317,"x1 * (abs(x0) * 8.760964)"
7,56.734386,"x0 * ((x0 * x1) * 5.532419)"
8,56.358986,"(x1 * abs(x0 * 8.566034)) + 2.7578335"
9,47.31977,"(((x0 * 5.4818077) * x1) * x0) + 3.0692768"
11,18.865602,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.430497"
13,16.868498,"(((x0 * 5.189017) * x0) * x1) - (log(abs(x2)) * 4.966099)"
15,16.749872,"((x0 * (x0 * 5.183921)) * x1) + (-0.4069753 - (log(abs(x2)) * 5.136375))"
17,11.944066,"((x3 - (x1 * ((x0 * -5.181427) * x0))) - x5) - (log(abs(x2)) * 5.107152)"
19,9.589085,"(((x3 - ((x1 * x0) * (x0 * -5.181427))) - x5) - x5) - (log(abs(x2)) * 5.107152)"
21,7.865248,"(((x4 * x3) - x5) - (log(abs(x2)) * 4.992188)) + ((0.41121265 - ((x0 * x1) * -5.1640315)) * x0)"
23,5.846486,"(((-0.37610874 - ((x0 * (x1 * x0)) * -5.181427)) + ((x4 * x3) - x5)) - x5) - (log(abs(x2)) * 5.107152)"
24,5.685615,"((((x3 * x4) - x5) + ((abs(0.37482914) - (x0 * (x1 * -5.181427))) * x0)) - (log(abs(x2)) * 5.107152)) - x5"
