Complexity,Loss,Equation
1,18.28526,"0.015234647"
3,14.0313,"x1 * 2.1431222"
4,13.37308,"x1 * abs(x0)"
5,10.685131,"x3 * (x4 * 3.1527228)"
6,8.959029,"abs(x0 * 3.204668) * x1"
7,7.8739815,"x1 - (x4 * (x3 * -3.104007))"
9,6.913012,"(x1 - ((x4 * x3) * -3.0005925)) + x1"
11,3.4812324,"(x0 * (x1 * x0)) - ((x3 * x4) * -3.0768979)"
13,1.0177025,"((x0 * 2.0193954) * (x0 * x1)) - (x3 * (x4 * -2.9998443))"
15,1.0148609,"(x1 * ((x0 + x0) * x0)) - (((x4 - 0.021110274) * -3.0010788) * x3)"
17,1.0101392,"(((x0 * (x0 + x0)) * x1) - (x4 * (x3 * -2.9932826))) - (x48 * -0.09454612)"
19,1.0030876,"((x0 * (x1 * (x0 + x0))) - ((x3 * x4) * -3.0005054)) - (x1 * (x3 * -0.14069779))"
21,0.9839451,"(((x0 * x1) * (x0 + x0)) - ((x4 * x3) * -2.9960027)) - ((x3 * -0.14260292) * (x1 + x8))"
27,0.9803499,"(((x1 * x0) * (x0 + x0)) - (x3 * (x4 * -2.9962199))) - ((((x1 + x8) + (x1 * 0.31074175)) - 0.5749256) * (x3 * -0.12278826))"
30,0.97946566,"((x1 * ((x0 + x0) * x0)) - ((x3 * -3.008692) * x4)) - (((x1 * x3) + (x3 * (x3 + (x8 - abs(x36 + x24))))) * -0.079674534)"
