Complexity,Loss,Equation
1,1.1315787,"-0.05344567"
3,1.1276721,"x16 * 0.08176632"
4,1.1180258,"abs(x5) * -0.12330401"
5,1.1028877,"log(abs(x48)) * 0.14554128"
6,1.1012988,"(abs(x48) - 0.9889299) * 0.2932221"
7,1.0946794,"log(abs(x12 - x17)) * 0.14554128"
8,1.0788444,"(abs(x11 + x48) * 0.27358326) - 0.37184307"
10,1.062737,"abs((x48 + (x11 - x17)) * -0.2503597) - 0.42785147"
12,1.0468928,"abs(((x11 + x48) + (x10 - x36)) * 0.25497746) - 0.4549301"
14,1.0450776,"abs((((x48 + x11) - x17) + (x10 - x36)) * -0.2503597) - 0.42785147"
16,1.0302161,"abs((((x10 + x48) + (x11 - (x17 * 0.51977444))) - x36) * -0.27116147) - 0.491256"
18,1.0244986,"abs((x10 + ((((x48 + x11) - (x17 * 0.4764428)) * 1.435886) - x36)) * -0.22515643) - 0.5098612"
22,1.0063734,"abs((((x48 - (0.5600029 - (((x7 + 0.58526605) * x3) + x11))) + (x10 - x36)) + 0.62762505) * 0.2641189) - 0.51146764"
