Complexity,Loss,Equation
1,1.4131684,"-0.03915943"
3,1.26052,"x6 * x3"
5,1.0325185,"(x3 * x6) * 0.5642225"
7,1.0308303,"((x3 * x6) + -0.07281844) * 0.5644443"
9,1.0270114,"x6 * ((x38 * 0.074594654) - (x3 * -0.5618082))"
11,1.0048094,"((x27 - ((x3 * x6) * 4.7291775)) + x28) * -0.11604418"
15,1.00255,"((x27 - (((x27 * -0.097930536) + (x3 * x6)) * 5.475479)) + x28) * -0.1005319"
16,0.98451453,"((x27 + x28) - ((abs(x28) - (x46 - (x3 * 4.746657))) * x6)) * -0.116737016"
18,0.97945976,"((x28 + x27) - ((abs(x28) - (x46 - (x19 + (x3 * 4.7291775)))) * x6)) * -0.11604418"
20,0.9729778,"(x27 + ((x29 + (0.42639634 - (abs(x28) - (x46 - ((x3 * 4.9784675) + x19))))) * x6)) * -0.11235793"
24,0.9718837,"(x27 + (((x29 + 0.6626202) - (abs(x28) - (x46 - (((x3 - x3) + (x3 * 4.6568465)) + x19)))) * x6)) * -0.11791628"
29,0.96508497,"-0.100125305 * (((x27 + x28) - (x20 - ((x8 - ((-0.6335041 + (abs(x28) - (x46 - ((x3 * 5.6235743) + x19)))) * x6)) + x45))) + abs(-0.7172773))"
