Complexity,Loss,Equation
1,63.426254,"x0"
3,45.31991,"x1 * -5.201591"
5,21.323153,"(x0 - x1) * 4.9197"
7,13.890356,"((x2 - x1) + x0) * 4.4021077"
9,7.940776,"((x2 - x1) + (x0 - x3)) * 3.9630332"
11,7.6717005,"((((x0 + x2) - x1) - x1) - x3) * 3.0091267"
13,3.418346,"(x0 + (((x0 + (x2 - x1)) - x1) - x3)) * 2.5863461"
15,3.417695,"(((((x0 - x3) + x2) + x0) - (x1 + x1)) - 0.009871926) * 2.5862427"
17,2.219746,"(((x2 - x1) + ((x0 - x3) + (0.6608585 * (x0 - x1)))) * 2.999283) - x5"
19,1.4837841,"((((-0.015848331 - x3) + ((x2 - x1) - x1)) * 2.6646023) + (x4 - x5)) + (x0 * 4.93917)"
20,1.2005278,"((((x2 - x1) + ((x0 - x3) + (abs(0.6608585) * (x0 - x1)))) * 2.999283) + x4) - x5"
21,1.1989837,"(x4 - x5) + (x1 + (((x2 - x1) + (((x0 * 0.6586294) - x3) + (x0 - x1))) * 2.9937856))"
23,1.1960422,"((x4 - x5) + (((((x2 - x1) + x0) + (-0.01570656 - x3)) * 2.9766161) - x1)) + (x0 + (x0 - x1))"
