Complexity,Loss,Equation
1,0.8047917,"-0.25682184"
3,0.7637678,"x38 * 0.28220087"
4,0.7257895,"-0.19389774 * square(x24)"
5,0.672781,"(x38 + x1) * 0.31448525"
6,0.5984591,"square(x38 + -0.80688363) * -0.17105348"
7,0.5895114,"((1.6421355 - x38) * x38) * 0.19593242"
8,0.5045462,"square((x38 + -1.2084163) + x1) * -0.11542345"
10,0.48174486,"(square((x1 + -1.1942786) + x38) + x12) * -0.11507399"
11,0.44501567,"(0.94168985 - (x10 + x38)) * ((x38 + x9) * 0.2071984)"
13,0.44338298,"(x38 + x9) * ((0.6773079 - (x10 + (x38 + -0.40501145))) * 0.2071982)"
14,0.40811065,"(square(x41) - ((x38 + x10) + -0.7022989)) * ((x9 + x38) * 0.20465712)"
16,0.3728369,"((x38 + x9) * 0.20064148) * (square(x21) - ((x10 + (x17 + x38)) + x44))"
18,0.37247798,"(((x38 + x9) * 0.19870327) * (square(x21) - (x10 + ((x17 + x38) + x44)))) + -0.020132173"
21,0.33277038,"((square((x44 + -1.1517823) - (x33 * -0.9004465)) * (x10 - x1)) + square((x38 + x10) + -1.0818678)) * -0.1074851"
23,0.31650698,"(x39 + ((square((x44 + -1.2470456) - (x33 * -0.924465)) * (x10 - x1)) + square((x10 + x38) + -1.2025559))) * -0.10110962"
27,0.30623052,"((x39 + (x8 * x48)) + ((square(x44 + (-1.2470456 - (x33 * -0.924465))) * (x10 - x1)) + square((x10 + x38) + -1.2025559))) * -0.10110962"
29,0.2946935,"(((x15 + (x8 * x48)) + ((square((-1.2470456 - (x33 * -0.924465)) + x44) * (x10 - x1)) + square(x10 + (x38 + -1.2025559)))) + x39) * -0.10110962"
34,0.2774471,"(square((x38 + x10) + ((x5 + 0.6812233) * -0.8973519)) + ((x49 + (square(x5 + ((x38 + x0) + -0.41384616)) - x38)) - square((x45 - 0.6182858) + (x42 * x33)))) * -0.0846523"
36,0.26899314,"(((((x49 + square(x5 + (x38 + (x0 + -0.39637855)))) - x38) - x9) - square((x45 - 0.62754005) + (x42 * x33))) + square(x38 + (x10 + ((x5 + 0.67358327) * -0.89459866)))) * -0.08507374"
37,0.26618963,"-0.09104513 * (((x10 * x48) + (x44 + square(-0.41264406 + ((x5 + x38) + x0)))) + (square(((x5 + 0.7547784) * -0.805822) + (x38 + x10)) - square((x42 * x33) + (x45 - square(0.66485816)))))"
38,0.26150548,"(square(((x5 + 0.7547784) * -0.805822) + (x38 + x10)) + ((((x10 * x48) + (x44 + square(x5 + ((x38 + x0) + -0.41264406)))) - x9) - square((x45 + (x42 * x33)) - 0.52465945))) * -0.09104513"
39,0.25374746,"(((x15 - x0) + (-1.2264986 - (x0 * (x10 * x33)))) + ((square((x44 + -1.180511) - (((x15 * x0) * 0.5172248) - x33)) * (x10 - x1)) + (square((x10 + -1.3711641) + x38) + x39))) * -0.10799958"
40,0.23403113,"(square(x10 + (x38 + ((x5 + 0.5338033) * -0.8785907))) + (((x1 + x22) * x48) + (square((-0.3750853 + x5) + (x38 + x0)) + ((x49 - x38) - square((x33 * x42) + (x45 - 0.64075726)))))) * -0.08955767"
42,0.20271385,"(((x48 + square((x38 + x10) + ((0.17360114 + x5) * -0.805822))) + ((square(x0 + (x5 + x38)) + (x49 - ((x38 + x1) * (x0 + 2.4828632)))) - x9)) - square(x45 + ((x42 * x33) - 0.52465945))) * -0.09104513"
46,0.19418985,"(square((x38 + x10) + ((x5 + 0.7547784) * -0.805822)) + (((((x10 * x48) + (x10 + square(x5 + ((x38 + x0) + -0.41264406)))) - (x38 + (x1 * (x0 + 2.4828632)))) - x9) - square((x45 + (x42 * x33)) - 0.52465945))) * -0.09104513"
48,0.17243282,"(square((x38 + x10) + ((x5 + 0.4882645) * -0.771047)) + ((((square(x5 + ((x38 + -0.34589255) + x0)) + (x49 - (x38 + (x1 * (x0 + 2.5115108))))) - x9) - square((x42 * x33) + (x45 - 0.3741248))) + ((x33 + x22) * x48))) * -0.097948544"
50,0.16319157,"(((x33 + x22) * x48) + (square(x38 + (x10 + ((x5 + 0.5847975) * -0.7098092))) + ((square(x5 + (x38 + (x0 + -0.3351037))) + ((x49 - (x38 + ((x1 + 0.35269794) * (x0 + 2.4895175)))) - x9)) - square((x42 * x33) + (x45 - 0.32890534))))) * -0.09979601"
