Complexity,Loss,Equation
1,1.1386884,"0.114906475"
3,1.1008215,"x3 * x6"
5,0.87937605,"(x6 * 0.52597076) * x3"
7,0.8716613,"((x3 * x6) * 0.5213105) + 0.087944545"
9,0.8641817,"x3 * ((x23 * 0.13445415) + (x6 * 0.54133755))"
11,0.8573468,"(((x23 * 0.13023137) + (x6 * 0.5364911)) * x3) + 0.08351064"
13,0.8482955,"((0.13023137 * (x23 + (x26 * x29))) + (x6 * 0.5364911)) * x3"
15,0.8410731,"(((0.13023137 * (x23 + (x29 * x26))) + (x6 * 0.5364911)) * x3) + 0.08351064"
17,0.83421016,"0.072738886 + (x3 * ((x6 * 0.55587125) + (((x23 * x13) + (x29 * x26)) * 0.14536409)))"
20,0.82906103,"(x3 * (((x6 * 0.5461269) + 0.14466457) + (((x23 - abs(x10)) + (x29 * x26)) * 0.15070434))) + 0.08716022"
21,0.82459587,"0.072738886 + (x3 * ((x6 * 0.55587125) + ((((x23 - (x39 * x32)) * x13) + (x29 * x26)) * 0.14536409)))"
23,0.8209435,"(x3 * ((0.55587125 * x6) + ((((x23 - (x39 * (x32 - 0.35944912))) * x13) + (x29 * x26)) * 0.14536409))) + 0.072738886"
25,0.8165496,"(x3 * ((0.55587125 * x6) + ((((x23 - (x39 * (x32 - (x15 - -0.17710686)))) * x13) + (x29 * x26)) * 0.14536409))) + 0.072738886"
27,0.8142273,"((((((x26 * x29) + (((x23 - (x39 * x32)) - 0.35944912) * x13)) + (0.559625 * x10)) * 0.14536409) + (x6 * 0.55587125)) * x3) + 0.072738886"
29,0.8129291,"(x3 * ((((x13 * (x23 - (x39 * (x32 - 0.33964527)))) + ((x29 * x26) + (x49 * (x10 * -0.60385966)))) * 0.16255176) + (x6 * 0.5493963))) + 0.077067375"
