Complexity,Loss,Equation
1,90.53476,"7.3779154"
3,82.456535,"7.5018845 - x1"
4,54.838852,"abs(x0 * 9.213859)"
5,51.06089,"(x0 * x0) * 5.806036"
6,45.548428,"(abs(x0) - x1) * 7.4328527"
7,29.45173,"((x0 * x0) - x1) * 5.8436413"
9,24.588903,"((x0 * x0) - (x1 + -0.49940285)) * 5.1329994"
10,14.279532,"((x0 * x0) + (abs(x2) - x1)) * 4.768177"
12,9.49828,"((abs(x2) + ((x0 * x0) - x1)) * 4.758528) - x3"
14,6.8328986,"((((abs(x2) + (x0 * x0)) - x1) * 4.7488437) - x3) - x3"
16,5.972259,"(-1.2863315 - x3) + (((abs(x2) + ((x0 * x0) - x1)) * 5.120517) - x3)"
17,5.972258,"(-1.2863315 + ((5.120517 * (abs(abs(x2)) + ((x0 * x0) - x1))) - x3)) - x3"
18,5.2591095,"(-1.2863315 + (((5.120517 * (abs(x2) + ((x0 * x0) - x1))) - x3) - x3)) - x3"
20,5.135781,"(x4 + (((((abs(x2) + ((x0 * x0) - x1)) * 4.9130654) - x3) - x3) - x3)) * 0.96376663"
22,4.217921,"((((0.9400025 * x4) + ((5.120517 * ((abs(x2) + (x0 * x0)) - x1)) - x3)) - x3) - x3) + -1.1284081"
24,4.164903,"((((0.9400025 * x4) + (((((abs(x2) + (x0 * x0)) - x1) * 5.120517) - x3) - x3)) - x3) + -1.1284081) + x26"
