Complexity,Loss,Equation
1,62.02766,"0.2964089"
2,61.74506,"abs(x8)"
3,41.587086,"x2 * -4.722397"
5,37.277714,"(x2 + x5) * -3.699009"
7,33.526707,"(x2 * -4.933561) + (x0 * x1)"
9,19.866993,"(x2 * -4.9335113) + ((x1 * x0) * 4.8143005)"
11,15.1334305,"((x0 * (x1 * 4.8838058)) - x5) + (x2 * -4.97444)"
13,11.418689,"(((x0 * x1) * 5.0204673) - (x5 * 2.968283)) + (x2 * -5.054992)"
17,11.356566,"(x2 * -5.0552745) + (((((x1 * 5.0075293) + -0.26368925) * x0) - x5) - (x5 + x5))"
19,11.297425,"((-5.0675006 * x2) + (((x1 * (5.009317 + (x38 * 0.34202322))) * x0) - x5)) - (x5 + x5)"
20,11.208923,"((x0 * (x1 * 4.9502068)) + 0.58823127) + ((((x2 * -5.0154405) - x5) - (x5 + abs(x3))) - x5)"
22,11.159498,"((x0 * ((x1 * 4.9367437) + -0.23346181)) + 0.5900887) + ((((x2 * -5.0144143) - x5) - (x5 + abs(x3))) - x5)"
24,11.101509,"((0.5884541 - x5) + ((x0 * x1) * 4.9693093)) + (((x3 * 0.33770606) + ((x2 * -5.013022) - x5)) - (abs(x3) + x5))"
26,11.047157,"(((x3 * 0.34448922) + (((x0 * ((x1 + -0.04937676) * 4.95557)) + ((x2 * -5.012105) - x5)) + 0.5901174)) - (abs(x3) + x5)) - x5"
28,6.4932027,"((((0.5897778 + (x0 * (-0.22805291 + (x1 * 4.9490085)))) - x5) - (abs(x3) + x5)) - (x5 + ((-0.67057586 - x3) * x4))) + (x2 * -5.0048733)"
