Complexity,Loss,Equation
1,138.54938,"2.5258243"
3,109.93825,"x1 * 5.963583"
5,101.86075,"(x1 * 6.115104) + 2.846115"
6,66.917145,"(x1 * abs(x0)) * 8.548865"
7,56.49027,"x1 * ((x0 * 5.2465982) * x0)"
9,49.236385,"(x1 * ((x0 * x0) * 5.273927)) + 2.6942968"
10,41.54859,"7.9571686 * ((abs(x0) * x1) - log(abs(x2)))"
11,27.458208,"8.806767 * ((x1 * abs(x0)) - log(sqrt(abs(x2))))"
13,19.198296,"x2 + ((((x0 * x1) * x0) - log(abs(x2))) * 4.9541006)"
15,19.036201,"((((x0 * (x0 * x1)) - log(abs(x2))) - 0.08336194) * 5.002039) + x2"
17,15.622646,"(x2 + (((x1 * (x0 * x0)) - log(abs(x2))) * (4.933186 - -0.048737653))) - x5"
24,13.890224,"(((abs(abs(x0 * (x0 + x0))) * x1) - (log(abs(sqrt(abs(abs(x2))))) * 3.9753199)) - (x5 - -0.17222026)) * 2.608106"
25,13.746317,"(((abs((x0 * (x0 + x0)) * 1.0316815) * x1) - (log(abs(abs(sqrt(abs(x2))))) * 4.0528593)) - (x5 - -0.12410012)) * 2.4582334"
26,13.746316,"(((x1 * abs((x0 + x0) * abs(abs(x0)))) * 2.5360818) - (log(abs(sqrt(abs(x2)))) * 9.962607)) - ((x5 - -0.12407323) * 2.458545)"
