Complexity,Loss,Equation
1,116.46739,"3.905785"
3,106.80708,"x1 * 5.0469794"
5,93.23126,"(x1 * 4.878853) - -3.6885362"
6,76.232445,"abs(x0) * (x1 * 7.7658186)"
7,67.12238,"(x0 * (x1 * x0)) * 5.162506"
8,65.32835,"(abs(x0 * 7.480532) * x1) - -3.3135533"
9,55.739487,"(((x1 * 5.0168257) * x0) * x0) + 3.3815236"
11,50.643665,"(((x0 * x1) * 5.079595) * x0) + (3.3485794 - x5)"
12,50.082726,"((x0 * ((x0 * x1) * 5.031657)) + 4.1774044) - abs(x2)"
13,46.677837,"(x1 * ((x0 * 5.204197) * x0)) + (3.2841222 - (x5 * 2.954594))"
14,30.918266,"((x1 * 5.138969) * (x0 * x0)) - (abs(x2 * -8.243084) + -9.944148)"
16,30.493458,"x0 + ((((x0 * x0) * x1) * 4.997767) - (abs(x2 * 8.15256) + -9.870331))"
17,29.235903,"(((x0 * x0) * x1) * 5.3135457) - (-10.359504 + ((10.131087 - abs(x2)) * abs(x2)))"
18,23.457922,"((((x0 * 5.3055515) * x1) * x0) - (-9.65093 - (x5 * -2.685352))) + (abs(x2) * -7.9858866)"
20,23.344646,"(((x0 * x1) * 5.1607747) * x0) + (x0 - ((-9.583288 - (x5 * -2.628568)) + (abs(x2) * 7.9007206)))"
21,21.737656,"((x0 * (x0 * x1)) * 5.3135457) - ((abs((10.131087 - abs(x2)) * x2) + -10.359504) - (x5 * -2.6743839))"
23,21.668509,"(((x0 * x0) * x1) * 5.3150806) - ((abs(x2 * (abs(x2 + 0.25876313) - 10.041937)) + -10.289955) - (x5 * -2.6648252))"
24,21.65734,"(x0 * (x0 * (x1 * 5.320853))) - ((-10.224265 + abs(x2 * (abs(x2 * sqrt(1.1275694)) - 10.132777))) - (x5 * -2.6572025))"
25,21.4004,"((((x0 * x0) * x1) * 5.3150806) - ((abs(x2 * (abs(0.25876313 + x2) - 10.041937)) + -10.289955) - (x5 * -2.6648252))) - x47"
