Complexity,Loss,Equation
1,1.4203169,"0.07252421"
3,1.3455174,"x3 * x6"
5,1.1292653,"(x6 * x3) * 0.5392974"
7,1.1287228,"(x3 * (x6 * 0.5371877)) + 0.023397414"
9,1.1098785,"((x3 * x6) * 0.53577846) + (x21 * -0.14051645)"
11,1.1093448,"(((x6 * x3) * 0.53367454) + (x21 * -0.14051756)) - -0.023205467"
12,1.0971671,"((abs(x1) * x21) * -0.18570791) + (x3 * (x6 * 0.5354397))"
14,1.0888482,"((x21 * -0.14693664) * abs(x1 + 0.83198816)) + (x6 * (x3 * 0.5285778))"
15,1.088407,"(abs(x1 + abs(x12)) * (x21 * -0.14905795)) + (x3 * (x6 * 0.5261628))"
16,1.0880911,"(((x6 * 0.52612287) * x3) + (x21 * (abs(x1 + 0.8322681) * -0.14732061))) + 0.0276496"
18,1.08435,"((x6 * x3) * 0.5358401) + ((abs((x49 * -0.8065545) * (x0 + -0.5526984)) * -0.24653189) * x21)"
20,1.0734841,"(abs((-0.9198322 + (x0 * x0)) * (x49 * 0.5610935)) * (x21 * -0.37069744)) + (0.5336994 * (x6 * x3))"
22,1.0722282,"(((abs((x49 * 0.5812608) * ((x0 * x0) + -0.9243171)) * x21) * -0.4009786) + (x6 * (x3 * 0.53674436))) + 0.023993788"
