Complexity,Loss,Equation
1,1.1406033,"-0.056641754"
3,1.1308998,"x35 * 0.11269394"
5,0.950064,"x6 * (x3 * 0.4676518)"
7,0.94709116,"(x6 * (x3 * 0.46737954)) + -0.054518618"
9,0.93529344,"((x3 * (x6 * 4.0844526)) - x48) * 0.11874187"
11,0.92850584,"0.11874187 * ((4.0844526 - (x15 * x37)) * (x3 * x6))"
12,0.9248979,"((((x3 * x6) * 4.0928383) - abs(x37)) - x48) * 0.117128365"
13,0.9161023,"((x3 * ((5.0203967 - (x15 * x37)) * x6)) - x48) * 0.09370381"
15,0.9111603,"((x6 * ((4.0844526 - (x37 * x15)) * x3)) + (-0.7599304 - x48)) * 0.11874187"
17,0.9060715,"(x35 + ((x6 * ((x24 + 5.556582) * x3)) - (x37 * (x25 - x6)))) * 0.08533855"
19,0.89380395,"((x35 + (x6 * ((x24 + 4.044598) * x3))) - (x37 * ((x25 + x39) - x6))) * 0.115811475"
23,0.89359236,"(((x6 * x3) * 0.10921995) * (x33 + 4.275632)) + ((((x6 * x14) + x35) - (x37 * (x39 + x37))) * 0.095311075)"
24,0.89282817,"((x6 * x3) * abs(-0.48076513)) + (((x6 * (x16 + x14)) + (x35 - ((x39 + x37) * (x37 + 0.47986975)))) * 0.0998087)"
25,0.8865113,"((((x6 * (x16 + x14)) + x35) - ((x39 + x37) * x37)) * 0.0998087) + (0.07101348 * ((x3 * x6) * (x33 + 6.7860494)))"
27,0.8825152,"((((x6 * (x16 + x14)) + x35) - ((x37 + 0.47307602) * (x39 + x37))) * 0.10011617) + (((x6 * 0.07140212) * x3) * (x33 + 6.742022))"
28,0.8794443,"(((x6 * (x16 + x14)) + (x35 - ((x37 + abs(x20)) * (x39 + x37)))) * 0.095311075) + ((x6 * (x3 * 0.10921995)) * (x33 + 4.275632))"
