Complexity,Loss,Equation
1,60.489376,"-1.0233574"
3,40.703777,"-4.7969694 * x2"
5,34.658794,"(x2 + x5) * -3.8962865"
7,17.704565,"((x1 * x0) - x2) * 4.8642125"
9,11.225607,"(((x0 * x1) - x2) - x5) * 4.3499537"
11,8.9803295,"(((x1 * x0) - x2) * 4.958068) + (x5 * -3.0838263)"
13,4.9505897,"(((x4 * x3) - x5) + ((x1 * x0) - x2)) * 4.0292788"
15,3.6819003,"(((x3 * x4) + ((x0 * x1) - x2)) * 4.3640347) + (x5 * -3.0203953)"
17,1.2385373,"(((x1 * x0) - x2) * 5.002351) + (((x4 * x3) - (x5 - 0.0072810673)) * 3.0289855)"
21,1.2356373,"(((x0 * x1) - x2) * 5.002701) + (((x5 * -3.0682015) - 0.42571712) + (((2.9877188 * x3) * x4) - -0.44484827))"
23,1.235123,"(((x0 * x1) - x2) * 5.002701) + (((((x3 * 2.9877188) + 0.02348055) * x4) + ((x5 * -3.0682015) - 0.42571712)) - -0.44484827)"
