Complexity,Loss,Equation
1,194.72571,"3.7610087"
3,165.03139,"x1 * 6.421448"
5,154.41339,"(x1 * 6.1765656) - -3.2681894"
6,84.418175,"(abs(x0) * 9.893825) * x1"
7,63.225433,"((x0 * x1) * 5.2377996) * x0"
9,52.533062,"(((x1 * x0) * x0) * 5.1796966) + 3.2727203"
11,47.444138,"(((x0 * x0) * (x1 * 5.194804)) + 3.3473575) - x5"
13,43.87562,"(((x0 * 5.2214117) * x0) * x1) + (3.4821067 - (x5 * 2.7935832))"
14,32.839645,"((1.244918 - abs(x2)) * 7.3843246) + (x1 * ((x0 * x0) * 5.094989))"
18,27.82925,"((x0 * 0.49109608) * (x0 * (x1 * 10.40553))) + (((1.2558823 - abs(x2)) * 7.37055) - x5)"
20,24.399824,"((abs(x2) * -7.343456) + ((x1 * ((x0 * 5.136679) * x0)) - ((1.3860481 - x5) * -2.7581985))) + 5.5438147"
22,24.399822,"(((abs(x2) * -7.343456) + ((x1 * 0.42273074) * ((x0 * 12.151184) * x0))) - ((1.3860481 - x5) * -2.7581985)) + 5.5438147"
26,24.21404,"((7.3717375 - (x0 * -0.27764666)) * ((1.7114635 - x5) - abs(x2))) + ((((x0 * x1) * x0) * 5.136711) + ((x5 - 0.69690615) * 4.59806))"
28,24.211071,"(((1.6499976 - x5) - abs(x2)) * (7.324218 - (x0 * -0.29498366))) + (((x5 - 0.91627717) + ((x0 * ((x0 * 1.1305141) * x1)) - -0.31907025)) * 4.559954)"
30,23.859333,"((((1.5810878 - x5) - abs(x2)) * 7.435344) - (x2 * x36)) + ((((((x0 * (x1 * 1.1210524)) - -0.04737059) * x0) + (x5 + 0.42873797)) - 0.9267874) * 4.6035337)"
