Complexity,Loss,Equation
1,5.849611,"x5"
3,4.7488217,"x5 + x0"
5,3.809751,"(x2 + x5) + x0"
7,2.8641803,"(x2 + x0) + (x1 + x5)"
9,2.0068853,"(x2 + ((x4 + x0) + x1)) + x3"
11,1.0916789,"((x3 + x4) + (x2 + x0)) + (x1 + x5)"
13,1.088765,"((x4 + (x1 + (x2 * 0.9485692))) + x0) + (x3 + x5)"
15,1.0877051,"(x4 + 0.032795444) + ((x3 + x0) + ((x2 * 0.9449742) + (x5 + x1)))"
17,1.0617236,"(x4 + x1) + ((((x4 + 5.17073) * 0.17945673) * (x2 + x0)) + (x3 + x5))"
19,1.0540156,"((((x4 + 6.8724866) * ((x2 + x0) * 0.13797416)) + x1) + (x4 + 0.020397434)) + (x3 + x5)"
21,1.0535411,"(x3 + (x5 + ((x4 + -0.40115988) + (((x4 + 7.520757) * ((x0 + x2) * 0.1265541)) + x1)))) - -0.43440798"
23,1.0534207,"x4 + (x1 + (((x3 + ((((x4 + -1.1733449) * 0.12667775) + 1.1002339) * (x0 + x2))) + (x5 * 1.0115882)) + 0.03233689))"
25,1.0526016,"x4 + (x1 + ((x5 + 0.034328483) + ((((((x4 * -0.8703597) + 0.04916882) + x4) + 0.92484915) * (x0 + (x2 * 0.95602655))) + x3)))"
27,1.0464773,"((((x2 + ((x9 + x6) * 0.101379566)) * (((1.1062362 - x4) * 0.85174084) + x4)) + ((x1 + x0) + x5)) + x4) + (x3 + 0.028663449)"
