Complexity,Loss,Equation
1,4.9806027,"-0.062411092"
3,2.0329258,"x3 * x4"
5,0.99705946,"(x3 * 2.0395153) * x4"
7,0.9957754,"((x3 * x4) - 0.017576706) * 2.0390437"
9,0.9832318,"(x3 + ((x19 * -0.13561453) + x3)) * x4"
11,0.98177123,"(((x19 * -0.122240506) + (x3 + x3)) * x4) - 0.03406052"
13,0.96577936,"x4 * ((x3 + (x19 * -0.13561453)) + ((x16 * 0.12132826) + x3))"
15,0.9646566,"((((x19 * -0.1271095) + (x3 + x3)) + (0.11661536 * x16)) * x4) - 0.033130504"
17,0.9564521,"x4 * (((x19 - (x17 - x36)) * -0.098078035) + ((x16 * 0.1378407) + (x3 + x3)))"
19,0.9494679,"(((x16 * 0.12359421) + x3) + (((x19 - (x38 - (x32 * x36))) * -0.1070152) + x3)) * x4"
21,0.94299865,"((x3 + ((x19 - (x38 - ((x32 + x3) * x36))) * -0.1070152)) + ((x16 * 0.12359421) + x3)) * x4"
23,0.93572676,"((x3 + ((x19 - (x38 - (((x32 + x3) + 0.8434624) * x36))) * -0.1070152)) + ((x16 * 0.12359421) + x3)) * x4"
27,0.93508613,"((x3 + x3) + (((x19 - (x38 - (((x3 + ((x3 + 0.6848928) * x3)) + x32) * x36))) * -0.097435944) + (x16 * 0.1276798))) * x4"
28,0.932302,"x4 * ((0.13030864 * x16) + (((x19 - (x38 - (x36 * ((x3 * (x3 + abs(x32))) + (x3 + x32))))) * -0.094208956) + (x3 + x3)))"
30,0.93068415,"x4 * (((x16 * 0.12683362) + (x3 + x3)) + ((x19 - (x38 - (x36 * (((x3 + 0.37646082) * (x3 + abs(x32))) + (x3 + x32))))) * -0.092169285))"
