Complexity,Loss,Equation
1,19.395842,"x1"
3,18.256897,"x1 * 2.1162817"
4,16.482588,"x1 * abs(x0)"
5,11.83938,"(x0 * x0) * x1"
6,10.587935,"x1 * abs(x0 * 3.423706)"
7,8.274295,"(x0 * (x1 * x0)) * 2.0131154"
9,8.232088,"((x0 * x1) + 0.103851974) * (x0 * 2.0202174)"
10,7.8001847,"abs(x0 * -2.0456421) * (x1 + (x3 * x4))"
11,4.2859387,"(x3 * x4) - ((x0 * -2.0116954) * (x0 * x1))"
13,4.2821712,"(x3 * x4) - (x1 * (((x0 * x0) * -2.0123641) - -0.03649885))"
15,1.0244623,"((x3 * 3.036956) * x4) - ((0.028443929 - x0) * (x1 * (x0 + x0)))"
17,1.022685,"((((0.33695114 - (x0 + 0.30004758)) * (x0 * -0.66657376)) * x1) + (x3 * x4)) * 3.0372732"
19,1.0205251,"(((((0.49311775 + -16.773079) * x3) + x46) * x4) + (((x0 * x0) * x1) * -10.309578)) * -0.18768758"
21,0.99976707,"(((((x46 + 0.19792323) + (x3 * -17.16645)) * 1.4564376) * x4) + (((x1 * x0) * x0) * -16.547434)) * -0.12110443"
23,0.98707616,"(((x4 * 0.98379165) * (((x46 - -0.2732841) + x25) + (x3 * -19.802103))) + ((x0 * x0) * (x1 * -12.869863))) * -0.15557097"
27,0.9870064,"((((x4 * ((x46 - (x0 * -0.1366571)) + ((x3 * -23.415743) + x25))) * 1.0969607) + ((x0 * x0) * (x1 * -16.961681))) * -0.11818562) + -0.04179501"
