Complexity,Loss,Equation
1,115.86013,"2.6580656"
3,99.3391,"x1 * 4.793131"
5,92.93995,"(x1 * 4.727124) + 2.5301778"
6,65.89035,"(x1 * 7.7038603) * abs(x0)"
7,56.289185,"x0 * (x1 * (x0 * 4.967406))"
9,48.723034,"(x1 * (x0 * (x0 * 4.986918))) + 2.7508383"
11,43.488773,"((x0 * x0) * (4.995453 * x1)) + (2.8249693 - x5)"
12,33.764458,"(((x1 * x0) * x0) + (0.99033 - abs(x2))) * 4.9477115"
13,31.842415,"((((x0 * x0) * x1) + abs(-1.6040474)) - abs(x2)) * 4.9477115"
14,27.558289,"(((x0 * x0) * x1) * 4.7338405) + (9.008289 - (abs(x2) * 7.775986))"
16,22.749384,"((x0 * ((x0 * x1) * 4.7338405)) + (9.008289 - abs(7.775986 * x2))) - x5"
18,22.69488,"(x1 * (0.2621932 - ((x0 * x0) * -4.651334))) + (9.023191 - (abs(x2 * 7.7141237) + x5))"
20,18.88479,"(x1 * ((-0.052397065 - x0) * (x0 * -4.735277))) + (9.033989 - ((abs(x2) * 7.542693) + (x5 * 2.9853635)))"
24,18.839458,"((x1 * (0.047474384 - ((x22 * -0.041400746) - x0))) * (x0 * 4.7624664)) + (9.082389 - ((x5 * 2.9770656) + abs(x2 * 7.579013)))"
25,18.501581,"((abs(x19 - x2) + 8.424107) - ((x5 + abs(x2 * 2.7376652)) * 2.9745848)) + (x1 * (((-0.056575604 - x0) * -4.7610173) * x0))"
