Complexity,Loss,Equation
1,178.19418,"4.0940747"
3,141.93695,"x1 * 7.1070976"
5,121.13364,"(x1 * 7.3869286) + 4.5698934"
6,71.670204,"(x1 * abs(x0)) * 9.130339"
7,54.244537,"x1 * ((x0 * 5.078306) * x0)"
8,51.19973,"(x1 * abs(x0 * 9.27323)) + 4.527785"
9,37.05849,"((x0 * 5.0859294) * (x0 * x1)) + 4.1455865"
11,34.10096,"(((x0 * (x0 * x1)) * 5.146602) - -4.09598) - x5"
12,23.110615,"(((x0 * (x1 * x0)) - -1.4476947) - abs(x2)) * 4.599026"
14,20.346624,"(((x0 * ((x0 + -0.12508105) * x1)) - -1.5864844) - abs(x2)) * 4.9431167"
16,15.6327095,"(4.727563 * (((x0 * (x1 * x0)) - -2.0878165) - abs(x2 * -1.6134126))) - x5"
18,14.127986,"((((x0 * (x1 * (x0 + x0))) - -3.7180831) - x5) - abs(x2 * -3.086126)) * 2.549277"
20,13.489313,"(((((x0 * (x1 + 0.08068775)) * (x0 + x0)) - -3.7180831) - x5) - abs(x2 * -3.086126)) * 2.549277"
22,13.048368,"(((((x0 * ((x1 + 0.08068775) * (x0 + x0))) - -3.7180831) - x5) - abs(x2 * -3.086126)) * 2.549277) - x12"
24,9.99541,"((((((x0 * ((x0 * 0.9139361) + x0)) * x1) - -2.354034) - x5) + -1.6727448) - (log(x2 * x2) + 0.37418264)) * 2.517942"
26,9.994662,"((((((x0 * (((x0 + x0) * 0.95626044) * x1)) - -2.3706305) + -1.6561413) - x5) - (log(x2 * x2) + 0.28868544)) * 2.5219529) - 0.3297474"
28,9.751671,"((((((((x0 * ((0.9139361 * x0) + x0)) * x1) - -2.354034) - x5) + -1.6727448) - (log(x2 * x2) + 0.37418264)) * 2.517942) + -0.03230645) + x42"
30,9.724136,"(x42 + ((((((x0 * (x1 * ((x0 + x0) * 0.9675981))) - -2.3668685) - x5) + (-1.6598237 - (log(x2 * x2) + 0.36126944))) * 2.524184) + -0.027512806)) + -0.17047887"
