Complexity,Loss,Equation
1,7.025047,"0.28029317"
3,4.851945,"x3 + x2"
5,3.828889,"x1 + (x2 + x3)"
7,2.8776824,"((x3 + x0) + x1) + x2"
9,1.9014435,"(x0 + x3) + ((x1 + x2) + x5)"
11,1.8904129,"(x0 + x3) + (((x1 + x2) - -0.1011925) + x5)"
13,0.96823794,"((x1 + (x4 - (-0.10386937 - x2))) + (x5 + x0)) + x3"
15,0.9648595,"(x3 + (((x0 * 1.0587672) + x1) + (x4 + x5))) - (-0.09714596 - x2)"
16,0.96424997,"(((x4 + x1) + x3) - (2.9617314 - x2)) + abs(-3.0601945 - (x5 + x0))"
18,0.9642498,"(((((x4 + x1) + x3) - 3.1098397) + abs((x5 + x0) - -3.0598338)) - -0.1487807) + x2"
19,0.95795226,"((((x0 * 1.0592223) + x4) + x3) + (x1 - ((-0.063135974 * (1.4858823 - x21)) - x2))) + x5"
21,0.956844,"(x3 + ((x1 - ((((x17 + 0.21982779) - x16) * -0.06314015) - x2)) + (x4 + x5))) + (x0 * 1.0592146)"
24,0.9427356,"(x5 + ((((x0 + x3) + (x1 - (-1.2837679 - x2))) - (1.3870972 - abs((x40 - x21) * 0.1694765))) * 1.02116)) + x4"
26,0.9420348,"((x3 + (((x5 + (x1 - (-0.7377652 - x2))) - (0.8412102 - abs((x21 - x40) * 0.16956021))) + (x0 * 1.0313301))) * 1.021159) + x4"
28,0.9399853,"(x5 + ((((x0 * 1.0368822) + (x3 + (x1 - (-1.2895226 - x2)))) - (1.38137 - abs((x21 - (-0.65245795 * x8)) * -0.19504046))) * 1.0178983)) + x4"
