Complexity,Loss,Equation
1,4.996699,"0.05709044"
3,1.9958581,"x4 * x3"
5,1.0505176,"(x4 * 1.9580731) * x3"
7,1.0484684,"((x4 + 0.022539878) * x3) * 1.9591835"
9,1.031365,"(x45 * 0.13650583) + ((x3 * 1.9573511) * x4)"
11,1.0295755,"(x3 * ((x4 * 1.9585618) - -0.041267566)) + (x45 * 0.13564135)"
13,1.0284855,"((((x4 * 1.9600991) - -0.041447073) * x3) + (x45 * 0.13471736)) + -0.03296202"
15,1.0152045,"x3 * ((((x4 + x6) * (x35 - x21)) * 0.0680708) - (x4 * -1.9449451))"
19,1.0033104,"((0.0680708 * (((x35 - x21) * (x4 + x6)) + (x41 + x29))) - (x4 * -1.9449451)) * x3"
21,0.99933875,"x3 * (((((x35 - (x21 * x34)) * (x4 + x6)) + (x21 + x20)) * 0.09541999) - (x4 * -1.9407158))"
23,0.99895597,"(x3 * (((((x35 - (x21 * x34)) * (x4 + x6)) + (x21 + x20)) * 0.094801344) - (x4 * -1.9417412))) + -0.019644544"
24,0.9918877,"x3 * ((0.0680708 * ((x29 + ((x6 + x4) * (x35 - (x21 + abs(0.0680708))))) + (x13 * x13))) - (-1.9449451 * x4))"
27,0.9838174,"((((((x6 + x4) * ((x35 - x21) + -0.30775884)) + x29) + (x13 * (x28 + (x13 + 0.3386231)))) * 0.08389329) - (x4 * -1.9815966)) * x3"
30,0.98015696,"x3 * (((((x4 + x6) * (x35 - (x21 + abs(x35)))) + ((x24 + (x4 + ((x43 + x13) * x13))) + x29)) * 0.07514547) - (x4 * -1.9388157))"
