Complexity,Loss,Equation
1,0.9759028,"0.018761745"
3,0.96870184,"x18 * -0.08334698"
4,0.9676494,"square(x49) * 0.048217732"
5,0.94750285,"(x39 * 0.18344042) * x6"
7,0.94061655,"(x6 - x16) * (x39 * 0.14240314)"
9,0.93287545,"x26 * ((x47 * (x5 - 0.5782445)) * 0.18181129)"
11,0.9289057,"((((x3 - x6) * x2) - x47) * x26) * 0.11522394"
13,0.9252907,"0.11522394 * (x26 * ((((x3 + 0.47632575) - x6) * x2) - x47))"
15,0.92180395,"((0.7392903 - ((x6 - x3) * x2)) - (x47 * 0.7392903)) * (0.13715549 * x26)"
17,0.9171816,"(((((0.65846556 - (x6 - x3)) * x2) - (x34 + x1)) - x47) * 0.1015488) * x26"
19,0.9167152,"(((x25 - (x6 - x3)) * x2) - ((x3 * x29) - 0.7077363)) * (0.13315009 * (x26 - 0.17008919))"
20,0.91653615,"0.13315009 * ((x26 - square(0.503014)) * (((x25 - (x6 - x3)) * x2) - ((x29 * x3) - 0.539289)))"
