Complexity,Loss,Equation
1,7.1801834,"0.06738747"
3,4.7792788,"x2 + x3"
5,3.7675579,"(x2 + x3) + x4"
7,2.7866876,"((x2 + x1) + x3) + x4"
9,1.9011275,"((x3 + x1) + x0) + (x2 + x4)"
11,0.9547078,"((x3 + x4) + (x0 + (x1 + x2))) + x5"
13,0.95021147,"((x1 + ((x4 + x0) + (x2 + x3))) + x5) - 0.06704571"
15,0.94311666,"(x3 + (x4 + (((x1 + x5) - 0.058657728) + x2))) - (x0 * -0.9159232)"
17,0.9356622,"(((x2 - (x0 * -0.91692543)) + x3) + x4) - ((x30 * 0.10035723) - (x1 + x5))"
19,0.9328399,"(x3 + (x2 - (x0 * -0.92182463))) + (x4 - (((x30 * 0.097738326) + 0.053455997) - (x1 + x5)))"
