Complexity,Loss,Equation
1,1.0700283,"-0.019892652"
3,1.0549853,"x4 * -0.12151163"
5,1.0466017,"(x41 - x4) * 0.10979385"
6,1.0282108,"square(x8) * (x47 * 0.12184129)"
7,1.0132755,"x47 * (square(square(x8)) * 0.027911503)"
8,1.0012567,"square(x8) * ((x47 - x4) * 0.110075675)"
9,1.0009379,"(x47 - x4) * square(-0.14383811 * square(x8))"
10,1.0002508,"(x47 - x4) * square((x8 + 0.104113735) * 0.33793765)"
11,0.9979723,"square(square(x8 * -0.39858645)) * (x47 - (x4 * 0.602182))"
12,0.99217695,"square(square(x8 * -0.39858645)) * (x47 - (square(x27) * x4))"
14,0.9818729,"square(square(x8 * -0.39858645)) * (x47 - (square(x27) * (x4 - -0.3200689)))"
