Complexity,Loss,Equation
1,109.060616,"2.5633485"
2,108.28195,"abs(x25)"
3,93.51647,"x1 * 5.1170087"
5,75.185875,"(x1 - x41) * 5.2610645"
6,66.21813,"x1 * abs(x0 * -8.065076)"
7,56.614758,"((x0 * 5.9654493) * x1) * x0"
8,53.567814,"((abs(x0) * 8.627703) * x1) - -3.5903533"
9,42.66842,"(((x1 * 6.3966646) * x0) * x0) + 3.7754712"
11,35.681244,"(((x1 * 6.6065054) * (x0 * x0)) + 3.9278061) - x5"
13,28.070486,"((((x1 * 7.1514177) * x0) * x0) + 4.323291) - (x5 * 3.5977857)"
15,26.01286,"((((x1 * 7.1514177) * (x0 * x0)) + 4.323291) - (x5 * 3.5977857)) - x41"
19,25.39278,"(((((3.8489745 - x5) - x41) - x5) - x5) - x38) + (x0 * (x1 * (x0 * 6.2139783)))"
20,24.267035,"((((x42 - x5) + ((((x0 * x0) * x1) * 6.906624) + 5.003379)) - x5) - abs(x2)) - x5"
21,23.86802,"((((3.937323 - x5) - x41) - (x5 - x48)) - x5) + ((x0 * ((x1 * 6.7034693) * x0)) - x38)"
22,22.638477,"(((((6.5110784 * (0.76500523 + ((x0 * x0) * x1))) + (x42 - x5)) - x5) - abs(x2)) - x5) - x38"
24,21.824987,"(((((x0 * (x1 * x0)) + 0.71776795) * 6.8150964) + ((((x42 - x5) - x5) - abs(x2)) - x5)) - x38) + x36"
25,20.68265,"(((((x1 * (x0 * 6.2139783)) + 1.3862886) - x23) * x0) + ((((3.8489745 - x5) - x41) - (x5 - x48)) - x5)) - x38"
27,19.76068,"((((((((x1 * x0) * 6.2139783) + 1.3862886) - (x23 - x41)) * x0) + ((3.8489745 - x5) - x41)) - (x5 - x48)) - x5) - x38"
29,19.547419,"((((((3.8489745 - x5) - x41) - (x5 - x48)) - x5) - x38) + (x0 * (((x1 * 6.2139783) * x0) + (1.3862886 - (x23 - x41))))) - x34"
30,19.049074,"((x0 * ((x0 * (x1 * 6.237819)) + ((x41 - x9) - -1.1854492))) + (((((4.6778665 - x41) + x6) - x5) - (x5 - x48)) - x5)) - abs(x2)"
