Complexity,Loss,Equation
1,72.73081,"0.1606954"
2,72.0929,"abs(x2)"
3,47.656925,"x2 * -5.2051973"
5,41.41422,"(x2 + x5) * -4.4770937"
7,18.671349,"(x2 - (x0 * x1)) * -5.039422"
9,11.773545,"(x2 + (x5 - (x1 * x0))) * -4.4770937"
11,10.376486,"x5 - (((x2 + x5) - (x1 * x0)) * 4.4806156)"
13,9.662727,"-0.14645481 - (((x2 - (x0 * x1)) * 5.022718) + (x5 * 3.1887596))"
15,9.661447,"(x2 * -5.050834) - ((x0 * (x1 * -5.000824)) + ((x5 + 0.04662282) * 3.1872342))"
17,6.2145452,"((x2 * -5.118245) - ((((x1 * x0) * -5.005536) + x5) - (x3 * x4))) - x5"
19,5.1088166,"((x2 * -5.118245) - ((((x0 * -5.005536) * x1) + x5) - (x3 * x4))) - (x5 + x5)"
21,5.082403,"((x2 * -5.001133) - (x5 + (((x0 * x1) * -4.9958982) - (x3 * x4)))) - ((x5 * 1.1280832) + x5)"
23,2.2748828,"((x2 * -5.118245) - ((((x0 * -5.005536) * x1) + x5) - (x3 * x4))) - ((x5 - (x3 * x4)) + x5)"
28,2.2736797,"((x2 * -5.118245) - (((x0 * -5.005536) * x1) + (x5 - (x4 * x3)))) - (((log(0.3938196 + 0.6943496) + x5) - (x3 * x4)) + x5)"
