Complexity,Loss,Equation
1,160.86812,"2.1239688"
3,144.4154,"x1 * 4.611723"
5,125.97828,"(x1 * x0) * x0"
6,84.89669,"abs(x0 * 9.361614) * x1"
7,54.021408,"x1 * (x0 * (x0 * 5.0988765))"
9,45.906796,"4.7889643 * (((x0 * x1) * x0) - x5)"
11,41.256752,"(x5 - ((x1 * (x0 * x0)) + 0.45024985)) * -4.7892632"
13,37.678543,"((x0 * x1) * (x0 * 5.1774597)) + (2.3253167 - (x5 * 3.1017141))"
14,27.48952,"(abs(x2) * -7.6264505) + ((((x0 * x1) * x0) - -1.7892436) * 5.085657)"
16,20.939709,"(((((x0 * x1) * x0) - -1.8466113) - x5) * 4.7397127) - abs(x2 * 7.6994424)"
18,18.45903,"x5 + (((((x0 * (x0 * x1)) - -1.7889918) - x5) * 4.9265447) - abs(x2 * 7.674724))"
20,17.828514,"(x5 + (x5 + (((((x0 * x0) * x1) - -1.7889918) - x5) * 4.9265447))) - abs(7.674724 * x2)"
23,14.193464,"x5 + ((((((x0 * x0) * x1) - -2.4996774) - x5) * 4.9287777) - (((3.9689395 - abs(x2)) * 4.3397894) * abs(x2)))"
25,14.193463,"(((((x0 * (x1 * x0)) - -2.499607) - x5) * 4.928986) + x5) - abs((x2 * 17.224802) - ((abs(x2) * x2) * 4.3399057))"
27,13.734363,"((((((x0 * (x1 * x0)) - -2.4995759) - x5) * 4.9290423) + x5) - abs((17.224812 * x2) - (abs(x2) * (x2 * 4.3398924)))) + x5"
