Complexity,Loss,Equation
1,70.51309,"-0.055606045"
3,42.909218,"x1 * -5.076928"
5,19.975784,"(x0 - x1) * 4.8709397"
7,13.215633,"(x2 + (x0 - x1)) * 4.3509808"
9,8.328689,"(x2 + ((x0 - x1) - x3)) * 4.0121827"
11,3.6268296,"(x0 + (((x2 - x3) * 0.5806944) - x1)) * 5.0098524"
13,2.394828,"((x0 + (((x2 - x3) * 0.597236) - x1)) * 5.0231166) + x4"
15,1.3104934,"((5.024938 * (x0 + (((x2 - x3) * 0.597236) - x1))) - x5) + x4"
17,1.310045,"((5.024938 * ((((x2 - x3) * 0.597236) - x1) + x0)) - x5) + (x4 - -0.025530579)"
19,1.3100288,"((((((x2 - x3) * 0.597236) - x1) + x0) * 5.024938) - x5) + ((x4 - -0.3148644) + -0.2933162)"
20,1.2894044,"(((((0.597236 * (x2 - x3)) - x1) + x0) * 5.024938) - x5) + (x4 * abs(0.7198542 - -0.4239464))"
22,1.2708237,"(x4 + (abs(x3 * 0.35652074) + ((x0 + ((((x2 - x3) * 0.59474343) - 0.04911912) - x1)) * 5.0213614))) - x5"
26,1.261771,"(((((x0 + ((x2 - x3) * 0.597236)) - x1) * 5.024938) - x5) + (x4 + abs(((0.597236 - x47) * x3) * 0.20193554))) + -0.04065433"
30,1.2437079,"((x4 + abs((x43 + (x2 + x3)) * ((x3 * 0.14926167) - -0.0002774963))) + (((((x2 - (x3 - -0.049998295)) * 0.5969102) - x1) + x0) * 5.020162)) - x5"
