Complexity,Loss,Equation
1,4.50813,"-0.047662918"
3,1.7606744,"x4 * x3"
5,0.931486,"x4 * (x3 * 1.9283018)"
7,0.9309919,"(x3 + 0.011612924) * (x4 * 1.9273537)"
9,0.91217667,"(x30 * -0.13772705) + ((x3 * x4) * 1.9251783)"
11,0.9113898,"(((x4 + 0.01508322) * x3) - (x30 * 0.07251981)) * 1.9256353"
12,0.9081353,"x4 * ((x3 * 1.927104) - (x22 * (abs(x26) * -0.16430105)))"
13,0.903614,"((x3 * x4) * 1.9325755) + ((x33 * 0.0936857) * (x15 - 1.3059735))"
14,0.8988587,"((x4 * x3) * 1.9302412) + ((x15 - abs(x19)) * (x33 * 0.11786137))"
15,0.8971746,"(((x33 * ((x15 - 1.4250934) + x7)) * 0.045703027) + (x3 * x4)) * 1.9324247"
16,0.89483404,"((x3 - 0.07708626) - ((x22 + abs(x42 + x22)) * -0.07735418)) * (x4 * 1.926018)"
17,0.88045955,"(x4 * 1.9058242) * (x3 - (0.14132446 - abs((abs(x42 + x43) + x22) * 0.10742196)))"
18,0.880208,"((x3 * 1.9197848) - (0.20075738 - ((abs((x43 + x42) + x22) + x22) * 0.15870056))) * x4"
20,0.87416536,"x4 * (1.9058242 * (x3 - (0.14132446 - abs(0.10742196 * (x22 + (abs(x43) + abs(x42 * x23)))))))"
21,0.8717637,"(1.9069895 - (x34 * 0.103559636)) * (x4 * (x3 - (0.14422083 - abs((abs(x42 + x43) + x22) * -0.10946916))))"
22,0.87030196,"(x4 * (x3 - (0.1433897 - abs(((x22 + abs(x43 * -0.6133722)) + abs(x42 * x23)) * 0.11677899)))) * 1.9139808"
23,0.8661774,"(x4 * ((x3 - 0.16374774) - ((x22 + abs((x42 - (1.064739 - (x43 + abs(x11)))) + x22)) * -0.107247725))) * 1.9159985"
24,0.8607385,"(x4 * ((x3 - 0.16374774) - (abs(abs(x22 + (x42 - (1.064739 - (x43 + abs(x11))))) + x22) * -0.107247725))) * 1.9159985"
25,0.8524125,"(x4 * 1.9078479) * ((x3 - 0.17128348) - ((x22 + abs(((1.7696793 - abs(x11 + x32)) - x43) - (x42 + x22))) * -0.1069118))"
26,0.8492613,"(x4 * ((x3 - 0.19678591) - (abs(x22 + abs((x42 + x22) - (1.7253623 - (abs(x11 + x32) + x43)))) * -0.11720454))) * 1.907152"
