Complexity,Loss,Equation
1,0.992404,"-0.033235554"
3,0.9838204,"x6 * 0.091620944"
5,0.9706064,"x28 * (0.13752124 * x25)"
6,0.9692096,"abs(x19 * 0.1503259) * x6"
8,0.96834075,"abs((0.059970357 - x19) * -0.14556482) * x6"
9,0.96480143,"x43 * ((x33 * (x33 * -0.11590177)) - -0.13946119)"
10,0.9546786,"(abs(x43 * 0.20487641) * (x11 * x25)) * x33"
11,0.95051974,"(((x33 * x43) * x11) * 0.1259834) * (x25 * x43)"
12,0.9410601,"x25 * (x11 * (abs((x43 * 0.13752487) * x33) * x33))"
13,0.94106007,"(x25 * 0.13752124) * (abs(abs(x33 * x43)) * (x11 * x33))"
14,0.9372795,"(x25 * 0.13752124) * ((x11 * (x33 * abs(x33 * x43))) + 0.5237298)"
16,0.93723094,"((x25 * abs(((x16 + x33) * (x33 * 0.0578201)) * x43)) * x11) * x33"
18,0.930293,"(x25 - ((x25 * (0.3397771 - x33)) * abs(x9 * x15))) * ((x33 + -2.43627) * -0.07117119)"
20,0.9290122,"((x33 + -1.813864) * -0.10248446) * (x25 - (abs(x9 * (((x30 * -0.4173596) - x33) * x15)) * x25))"
22,0.92797136,"(x33 + -1.813864) * ((x25 - ((abs((((x41 * -0.4173596) - x33) * x15) * x9) * 0.83083475) * x25)) * -0.10248446)"
23,0.9240933,"((x33 + -1.813864) * -0.10248446) * (x25 - ((abs(((log(0.43159974) * x41) - x33) * (x15 * x9)) * 0.83083475) * x25))"
25,0.92367864,"(((x11 * x33) * abs(x43 * (0.0589592 * (x33 * ((x10 * ((x41 * 0.78701055) + x33)) + x33))))) + abs(0.071688935)) * x25"
28,0.9115759,"((abs(abs(x21)) * -0.096549004) - 0.03733006) * ((x25 - (x25 * abs(((x11 + 1.166768) * x33) * ((x9 * x15) - -0.26640892)))) * (x33 + -0.79129803))"
