Complexity,Loss,Equation
1,74.709015,"x1"
3,49.66269,"x2 * -4.937094"
5,45.10326,"(x2 * -5.050824) - x5"
7,20.135923,"((x0 * x1) - x2) * 4.991686"
9,15.962769,"((x1 * x0) - (x5 + x2)) * 4.480966"
11,13.3941765,"(((x0 * x1) - (x5 + x2)) * 4.7721844) + x5"
13,12.2927065,"2.59634 * (((x0 * (x1 + x1)) - (x2 + x5)) - x2)"
15,12.269972,"(((((x1 + x1) * x0) + -0.05803451) - (x2 + x5)) - x2) * 2.596441"
17,12.144547,"((x0 * (x1 * 2.0592093)) - (((x5 - (-0.04923864 - x2)) * 1.1846944) + x2)) * 2.4303093"
20,11.9043665,"((x0 * x1) * abs(x1)) - (((x2 + x5) - ((x0 * x1) - (x2 * 0.6774806))) * 3.1652677)"
22,11.777478,"((x1 * (abs(x1) + 0.49007133)) * x0) - (((x5 + x2) - ((x1 * x0) - (x2 * 0.8238395))) * 2.8951635)"
23,11.7071085,"((abs(x9) + abs(x1)) * (x1 * x0)) - ((x5 + (x2 - (((x1 * x0) - x2) * 0.832307))) * 2.8867085)"
24,11.683847,"((x0 * x1) * (abs(x9) + sqrt(abs(x1)))) - (((x5 + x2) - ((x1 * x0) - (x2 * 0.832307))) * 2.8867085)"
25,11.634901,"(((x1 * (abs(x1) + abs(x9))) * x0) - (((x2 + x5) - (((x1 * x0) - x2) * 0.9327095)) * 2.758693)) - 0.14698328"
26,11.190895,"(((x1 + x1) + abs(x41 * x4)) * x0) - (((x2 + x5) - (((x1 + -0.146197) * x0) - (x2 * 0.7920438))) * 2.9808855)"
28,11.14708,"(x0 * ((x1 + x1) + abs((x41 + -0.11513392) * x4))) - (((x5 + (x2 - (x0 * (x1 + -0.14103189)))) - (x2 * -0.7859745)) * 2.9873352)"
29,11.0842285,"(((x1 + abs(abs((x4 * x41) + 0.43958786))) + x1) * x0) - ((((x2 + x5) - (x0 * (x1 + -0.19899328))) - (x2 * -0.7931483)) * 2.981523)"
