Complexity,Loss,Equation
1,165.8595,"3.927715"
3,148.00441,"x1 * 5.6903157"
5,130.83159,"(x1 + 0.70970625) * 5.8428197"
6,94.99037,"x1 * (abs(x0) * 8.658126)"
7,81.007065,"(x0 * 5.298472) * (x0 * x1)"
8,79.43036,"((x1 * abs(x0)) * 8.666931) + 3.9445448"
9,66.41273,"((x0 * (x0 * x1)) - -0.72403204) * 5.277095"
11,59.167324,"(((x0 * (x0 * x1)) + 0.8274031) - x6) * 4.633017"
12,56.982704,"(((x0 * x1) * x0) + log(2.2087586 - x6)) * 5.260542"
13,56.50708,"((x1 * (x0 * x0)) * 5.099949) - ((1.20807 - x6) * -3.1653318)"
14,55.447613,"((x1 * ((x0 * 5.2288733) * x0)) + (4.579862 - x6)) - abs(x2)"
16,39.447998,"(((((x0 * x0) * x1) + -0.005362197) - (abs(x2) + x6)) * 4.874483) + 7.5525875"
24,38.21586,"((x0 + ((x0 - (x0 * -3.433892)) - 1.2583717)) * (x0 * x1)) + ((3.9450426 - ((abs(x2) + x6) * 4.272773)) + 3.1245334)"
26,37.82493,"(((((x0 + x0) - (x0 * (x46 + -3.433892))) - 1.2583717) * (x0 * x1)) + (3.9450426 - ((abs(x2) + x6) * 4.272773))) + 3.1245334"
27,37.815773,"((((((x0 + x0) - (x0 * (x46 + -3.433892))) - abs(x39)) * x0) * x1) + (3.9450426 - ((abs(x2) + x6) * 4.272773))) + 3.1245334"
28,37.72479,"((((x0 + ((x0 - (x0 * (x46 + -3.433892))) - 1.2583717)) * x0) * x1) + ((3.9450426 - ((abs(x2) + x6) * 4.272773)) + 3.1245334)) + x43"
