Complexity,Loss,Equation
1,5.278435,"x4"
3,4.0720367,"x4 + x1"
5,3.0281022,"(x5 + x4) + x1"
7,2.37749,"x2 + (x1 + (x4 + x5))"
9,1.5732328,"x3 + ((x4 + x1) + (x0 + x2))"
11,1.0130203,"(((x1 + x3) + x4) + (x0 + x2)) + x5"
13,0.9807,"(((x4 + x2) + (x0 - (x1 * -1.1662371))) + x3) + x5"
15,0.9793187,"x4 + ((x3 + (x5 + ((x0 - (x1 * -1.1583256)) + x2))) - -0.037410263)"
17,0.9574803,"(x3 + (((x5 * 0.8344564) + (x2 + (x0 - (x1 * -0.162012)))) + x4)) + x1"
19,0.91101736,"x0 + ((((x3 + (x4 - (x1 * -1.1259935))) + x2) + x5) - ((0.017271234 - x10) * -0.26617396))"
21,0.9110173,"(((x4 + x0) - (x1 * -1.126)) + (x2 + x5)) + ((x3 - ((-2.713798 - x10) * -0.26622117)) + 0.7271336)"
22,0.9091953,"x4 + ((x0 - (-1.1583248 * x1)) + ((x2 + (x5 + x3)) - (((x4 - x10) - x41) * log(0.89450526))))"
23,0.8643882,"(x4 + (((x0 - (x1 * -1.1311231)) + (x2 + x5)) + x3)) - ((((x5 * -0.95174074) - x10) - x9) * -0.21345484)"
25,0.85529405,"((((x4 + x0) - (x1 * -1.1079222)) + (x2 + x5)) + x3) - ((((x45 * x3) - x10) - (x41 + x0)) * -0.18204865)"
