Complexity,Loss,Equation
1,0.9747038,"0.060831938"
3,0.96515816,"x11 * -0.120116554"
5,0.96142054,"(0.50822246 - x11) * 0.12033316"
6,0.95932674,"abs((x13 * x5) * 0.1460959)"
7,0.957392,"((x3 * x49) * x0) * -0.14815582"
8,0.9492498,"abs(((x35 * x5) * x46) * -0.16249228)"
10,0.93998045,"abs((((x5 * x22) * x13) * x5) * 0.12098987)"
12,0.93158674,"abs(((x13 * -0.20197749) * (x46 * x19)) * (x35 * x29))"
14,0.9295235,"abs((((x46 * (x19 * x29)) * x46) * (x35 * x13)) * -0.15140988)"
17,0.9288254,"log(abs(((x13 * (x35 * (x29 * x5))) * (x46 + 0.24885106)) * -0.38740456) - -0.9592388)"
18,0.92400867,"log(sqrt(abs((x46 * (x13 * x5)) * (x29 * ((x35 * x9) + x35))) - -0.9110853))"
19,0.9206563,"log(abs((x35 + (x9 * x35)) * ((x29 * x5) * ((x13 * -0.38740456) * x46))) - -0.9592388)"
20,0.9116124,"log(sqrt(abs(((x35 + (x9 * x35)) * x46) * (((x13 - x39) * x5) * x29)) - -0.9213894))"
22,0.90168804,"log(sqrt(abs((x46 * (((x35 + (x35 * x9)) * x46) * ((x13 - x39) * x5))) * x29) - -0.869357))"
23,0.8997387,"abs(log(sqrt(abs((x46 * (((x35 + (x35 * x9)) * x46) * ((x13 - x39) * x5))) * x29) - -0.869357)))"
