Complexity,Loss,Equation
1,6.492003,"x3"
3,4.9276195,"x4 + x3"
5,3.8405752,"x3 + (x1 + x5)"
7,2.873512,"((x3 + x2) + x1) + x5"
9,1.9012538,"x1 + ((x5 + x2) + (x3 + x4))"
11,0.93365306,"(x2 + (x3 + (x4 + (x5 + x1)))) + x0"
13,0.9270884,"((x3 + (x4 + (x5 + x1))) * 1.0371243) + (x2 + x0)"
15,0.92685264,"((x5 + x2) + ((((x1 + x3) + x4) * 1.0434916) + x0)) + -0.021923438"
19,0.924376,"(((((x2 * 0.064887136) * x24) + (x5 + x4)) + x2) + x1) - (-1.01569 * (x0 + x3))"
20,0.9178867,"(x5 + (((x2 + x0) + (x1 + x3)) + abs((x3 + x17) * -0.16142978))) + (x4 - 0.19282953)"
21,0.91533124,"(((x2 * 0.064887136) * (x24 - x27)) + ((x5 + (x4 + x2)) + x1)) - (-1.01569 * (x0 + x3))"
23,0.913805,"((((x2 * 0.064887136) * ((x24 - x27) - x27)) + (x4 + x5)) + (x2 + x1)) - (-1.01569 * (x0 + x3))"
24,0.9108764,"((((x2 * 0.064887136) * (x24 - (x27 * abs(x41)))) + (x5 + x4)) + (x2 + x1)) - (-1.01569 * (x0 + x3))"
26,0.8992252,"((x5 + x4) + ((x1 - ((x0 + x3) * -1.0139921)) + x2)) + ((x2 * 0.10494948) * (x24 - (x27 * abs(x25 + x41))))"
27,0.8981855,"(x2 + ((x4 + (x23 * (x2 * ((x25 - (x17 + (x1 + 0.3900974))) * -0.10489776)))) + (x5 + x1))) - ((x0 + x3) * -1.0229093)"
29,0.8964702,"(x2 + (((x4 + (x23 * (x2 * ((x25 - (x17 + (x1 + 0.3900974))) * -0.10489776)))) * 1.0315751) + (x5 + x1))) - ((x0 + x3) * -1.0229093)"
