Complexity,Loss,Equation
1,104.52797,"7.76012"
3,97.26385,"7.777425 - x1"
4,60.442333,"abs(x0 * -10.134903)"
5,54.628822,"x0 * (x0 * 5.6513357)"
6,53.19889,"abs(x0 * -10.147598) - x1"
7,37.47415,"((x0 * x0) - x1) * 5.4376745"
8,35.30867,"((x0 * x0) + abs(x2)) * 4.6944513"
9,30.37291,"(((x0 * x0) - x1) + 0.64194196) * 4.733652"
10,16.04862,"(abs(x2) + ((x0 * x0) - x1)) * 4.721331"
12,9.172379,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.609447"
13,9.172378,"(((abs(abs(x2)) - x1) + (x0 * x0)) - x3) * 4.609447"
14,6.7431073,"(((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.609447) + x3"
16,6.4634748,"((((abs(x2) + (x0 * x0)) - x1) * 5.102807) + (-1.1859068 - x3)) - x3"
18,5.284869,"(((((abs(x2) - x1) - 0.7449836) + (x0 * x0)) * 1.6888272) + (0.8663913 - x3)) * 3.0428135"
21,4.9450746,"(x4 + (abs(x2) - (x3 + x3))) + ((((x0 * x0) + (abs(x2) - x1)) * 4.9869947) - 1.2959819)"
22,3.175636,"(((x0 * x0) + (abs(x2) - x1)) * 4.9671116) + ((((x2 * x2) - (x3 + x3)) - x3) - 1.7728295)"
23,3.167672,"(((abs(x2) - x1) + (x0 * x0)) * 4.967111) + (((abs(x2 * x2) - (x3 + x3)) - x3) - 1.8620585)"
27,2.4489915,"(((((abs(x2) - x1) + (x0 * x0)) * 4.9869947) - 1.2959819) + ((x4 + abs(x2 * x2)) - (x3 + x3))) - (0.74406636 + x3)"
29,2.0587745,"((((abs(x2) - x1) + (x0 * x0)) * 4.9869947) - 1.2959819) + (((x4 + abs((x2 * x2) + -1.056038)) - (x3 + x3)) - (0.74406636 + x3))"
