Complexity,Loss,Equation
1,64.85294,"-0.42102057"
3,39.31471,"x2 * -4.955721"
5,31.203154,"-4.8900595 * (x5 + x2)"
7,28.45723,"(x5 * -3.2539392) - (x2 * 4.8908124)"
9,28.454865,"(-0.04867444 - (x2 * 4.888105)) + (x5 * -3.2529852)"
10,28.056982,"((-2.448575 - abs(x43)) * x5) - (x2 * 4.8381853)"
11,27.63722,"(x5 * -3.2640696) - (((x29 * x1) + 4.816928) * x2)"
13,27.241539,"(x5 * (-3.3411782 - x21)) - (((x29 * x1) + 4.795326) * x2)"
14,27.163261,"(x5 * (-2.404137 - abs(x43))) - (x2 * ((x29 * x1) + 4.8223915))"
16,26.81407,"(x5 * (-2.404137 - abs(x43 * x44))) - (x2 * ((x29 * x1) + 4.8223915))"
18,26.732323,"((-2.27159 - abs((-0.3229139 - x1) - x49)) * x5) - (x2 * ((x29 * x1) + 4.80827))"
20,26.548954,"((-1.9612713 - abs(((-0.37816715 - x1) * 1.4379047) - x49)) * x5) - (x2 * ((x29 * x1) + 4.820654))"
22,26.546867,"((x5 * (-1.9597123 - abs((x1 * -1.4393345) - (x49 - -0.54485464)))) - (((x1 * x29) + 4.8169703) * x2)) - 0.04649227"
24,26.255066,"((x5 * (-1.9698136 - abs((x49 - -0.54490167) - (x1 * -1.4349272)))) - (x1 * ((x2 * x29) + x49))) - (x2 * 4.8535643)"
26,26.253202,"(-0.02993142 + ((x5 * (-1.9698136 - abs((x49 - -0.54490167) - (x1 * -1.4349272)))) - (x1 * ((x2 * x29) + x49)))) - (x2 * 4.8535643)"
28,26.07096,"((x5 * (-1.9698136 - abs((x49 - -0.54490167) - (x1 * -1.4349272)))) - (x1 * ((x2 * x29) + x49))) - ((0.44286698 * x45) + (x2 * 4.8535643))"
30,26.06837,"(((-0.02993142 + x5) * (-1.9698136 - abs((x49 - -0.54490167) - (x1 * -1.4349272)))) - (x1 * ((x2 * x29) + x49))) - ((0.44286698 * x45) + (x2 * 4.8535643))"
