Complexity,Loss,Equation
1,143.59589,"2.5511405"
3,124.17113,"x1 * 5.12525"
5,115.29194,"(x1 - x5) * 4.1354904"
6,77.4279,"(abs(x0) * 9.392996) * x1"
7,58.420135,"(x0 * x1) * (x0 * 6.274581)"
9,49.49309,"((x0 * (x0 * x1)) * 6.3639364) + 2.9909265"
11,43.87851,"(2.9810731 - x5) + (x1 * ((x0 * x0) * 6.3656445))"
12,33.92813,"(((x0 * (x0 * x1)) - abs(x2)) + 1.264006) * 6.346363"
13,25.879143,"(x1 * ((6.2165356 * x0) * x0)) - (log(abs(x2)) * 4.75511)"
15,25.784496,"(x0 * (((x0 * x1) * 6.2165356) + 0.15955201)) - (log(abs(x2)) * 4.75511)"
16,23.495579,"(7.998378 - (x5 * 3.078431)) + (((x1 * (x0 * x0)) - abs(x2)) * 6.356094)"
17,16.239489,"((x5 * -2.9574108) + (x1 * (6.2165356 * (x0 * x0)))) - (log(abs(x2)) * 4.75511)"
18,16.239487,"(x5 * -2.9574108) + ((((x1 * 6.2165356) * x0) * x0) - (log(abs(x2)) * abs(4.75511)))"
19,16.21399,"(x5 * -2.9574108) + (((x1 * (x0 * x0)) * 6.2165356) + (0.15955201 - (log(abs(x2)) * 4.75511)))"
23,16.213987,"(-8.316488 - (x5 * 2.9574564)) + ((((x1 * ((x0 * x0) * 6.2165484)) + -3.4256446) - (log(abs(x2)) * 4.7550325)) - -11.901842)"
