Complexity,Loss,Equation
1,100.10322,"3.8514936"
3,87.09361,"x1 * 5.384607"
5,73.88593,"(x1 * 5.229484) + 3.6373835"
6,62.041656,"(abs(x0) * x1) * 8.241089"
7,59.711826,"x1 * ((x0 * 5.573291) * x0)"
8,49.719738,"((abs(x0) * x1) - -0.4363962) * 8.052429"
9,47.80512,"(((x0 * x0) * x1) + 0.63605905) * 5.4327073"
10,46.567413,"(((x1 * abs(x0)) - -0.43619502) * 8.050305) - x5"
11,43.995464,"(((x0 * x1) * x0) * 5.464384) + (3.4510202 - x5)"
12,29.519194,"((((x0 * x1) * x0) + 1.3855145) - abs(x2)) * 5.763991"
14,25.853521,"(((1.2867917 - abs(x2)) + ((x1 * x0) * x0)) * 5.932299) - x5"
16,25.591394,"(1.0166104 - x5) + (((((x0 * x0) * x1) + 1.2060434) - abs(x2)) * 5.794151)"
18,23.534397,"((((((x0 * x1) * x0) + 1.3022821) - abs(x2)) * 2.4150345) + (0.17813452 - x5)) * 2.417037"
20,23.534393,"(((1.2372779 - abs(x2)) + (x1 * (x0 * x0))) * 5.836895) + (((0.67075944 - x5) - x5) * 1.2084621)"
21,22.70676,"((((5.9977713 - abs(x2)) * ((x1 * (x0 * x0)) + (1.3094184 - abs(x2)))) - x5) - x5) * 1.1444064"
22,15.393419,"(((1.1282973 - abs(x2)) + (x1 * (x0 * x0))) * 5.068394) + ((log(abs(x2)) * -2.7533472) - (x5 * 2.4642282))"
