Complexity,Loss,Equation
1,136.19098,"x1"
3,115.34571,"x1 * 5.6145983"
5,105.312,"(x1 * 5.634867) + 3.1677732"
6,71.99656,"(x1 * 8.32353) * abs(x0)"
7,62.462097,"(x1 * (x0 * x0)) * 5.0431957"
8,61.319443,"(x1 * abs(x0 * 8.371519)) + 3.2678816"
9,51.40579,"((x1 * (x0 * x0)) * 5.0810018) + 3.3258417"
11,45.868793,"((((x1 * 5.0761642) * x0) * x0) + 3.3328512) - x5"
12,30.247686,"((abs(x0) * x1) * 8.440282) + (log(abs(x2)) * -5.073666)"
13,30.247684,"((abs(x0) * 8.440282) * x1) + (log(abs(abs(x2))) * -5.073666)"
14,25.322788,"((log(abs(x2)) * -5.073666) + (abs(x0) * (x1 * 8.440282))) - x5"
16,24.638832,"((log(abs(x2)) * -5.085638) + (abs(x0) * (x1 * (x4 + 8.368763)))) - x5"
18,20.928802,"(((x1 * 12.043654) * abs(x0)) + ((x1 - (0.043825336 - log(abs(x2)))) * -4.720995)) - x5"
20,17.75652,"((((x1 - (0.040118888 - log(abs(x2)))) * -4.7254434) + (abs(x0) * (x1 * 12.02154))) - x5) - x5"
22,16.778648,"(x1 * abs(0.055101216 - (x0 * 12.006047))) + (((x1 - (0.037867237 - log(abs(x2)))) * -4.7482023) - (2.9421492 * x5))"
26,16.765652,"(x1 * abs(x0 * 11.950946)) + ((((x1 - (0.037867237 - log(abs(x2)))) * -4.7482023) - (x5 * 2.9421492)) + (log(abs(x2)) * -0.042345554))"
28,16.515175,"((x1 * abs((x0 * 11.406971) - 0.117233634)) + (((x1 - (0.005193475 - log(abs(x2)))) * -3.9626322) - (x5 * 2.909848))) + (log(abs(x2)) * -1.0159603)"
