Complexity,Loss,Equation
1,1.2307072,"0.036147747"
3,1.2164664,"x43 * -0.12619445"
5,1.1995682,"x1 * (x5 * 0.1734124)"
7,1.1902857,"(x11 - x16) * (x14 * -0.13826516)"
8,1.1873661,"abs(x46 * 0.20343661) * (x5 * x1)"
9,1.1833389,"x14 * (((x11 + x21) - x16) * -0.12288337)"
10,1.1796833,"(x11 - abs(x9 + x10)) * (x14 * -0.11890882)"
11,1.1769307,"((((x21 + x11) - x16) * -0.12048822) - -0.08177959) * x14"
12,1.1631263,"(((x11 - x13) - abs(x9 + x10)) * x14) * -0.11890882"
14,1.1574312,"(x14 * -0.12118463) * (x21 + ((x11 - x13) - abs(x9 + x10)))"
16,1.152248,"log(sqrt(sqrt(abs((0.5865389 * ((x23 - x3) + abs(x36 * x36))) - x35))))"
17,1.1423125,"log(sqrt(sqrt(abs(((x36 * (x36 - 0.27446002)) + (0.5865389 * (x23 - x3))) - x35))))"
18,1.1244919,"log(sqrt(sqrt(abs((((x23 - x3) * 0.5869007) - x35) + abs(x36 * (0.2729502 - x36))))))"
20,1.1136557,"log(sqrt(sqrt(abs((((x23 - x3) * 0.58691525) - x35) + abs(x36 * (0.27290052 - x36)))))) - -0.007643588"
21,1.1057988,"log(sqrt(sqrt(abs((x36 * (x36 - -0.015277409)) + ((((x23 - x3) * 0.58692205) - x35) * 2.041772)))) + -0.13372679)"
23,1.1056981,"log(sqrt(sqrt(abs((x36 * (x36 - -0.015277409)) + ((((x23 - x3) * 0.58692205) - x35) * 2.041772)))) + -0.13372679) + 0.0020191371"
25,1.1055672,"log(sqrt(sqrt(abs(((x36 - -0.015277409) * x36) + ((((x23 - x3) * 0.58692205) - x35) * 2.041772)))) + (-0.13372679 + 0.0020191371)) - -0.028584503"
26,1.0921357,"log(sqrt(sqrt(abs((((x23 - x3) * 0.74251163) + ((x37 + x36) * ((abs(x42) * (x36 + -0.6875887)) + (x28 - -0.50319237)))) - x35))))"
28,1.0765364,"log(sqrt(sqrt(abs(((0.026490964 + ((x23 - x3) * 0.7015753)) - x35) + ((x36 + x37) * (((abs(x42) * (x36 + -0.8110321)) + x28) - -0.4608621))))))"
30,1.0747044,"log(sqrt(sqrt(abs((((((x36 + -0.8110321) * abs(x42)) + x28) - -0.4608621) * (x37 + x36)) + (((x23 - x3) * 0.7015753) + (0.026490964 - x35)))))) * 1.0746723"
